q,ic50
0,25.08
0.01,65.378
0.02,102.0086
0.03,138.8451
0.04,173.19440000000003
0.05,200.4215
0.06,231.28279999999998
0.07,254.98270000000002
0.08,287.5664
0.09,311.2152
0.1,349.02000000000004
0.11,368.37710000000004
0.12,397.4376
0.13,455.895
0.14,489.8840000000001
0.15,529.7584999999999
0.16,571.452
0.17,604.9419000000001
0.18,642.653
0.19,691.4405
0.2,722.5840000000001
0.21,748.8149
0.22,806.0156000000001
0.23,848.4991000000001
0.24,909.0423999999998
0.25,975.655
0.26,1010.0296000000001
0.27,1057.1696000000002
0.28,1098.0603999999998
0.29,1183.0751
0.3,1277.312
0.31,1325.5824
0.32,1400.6943999999999
0.33,1499.4386000000004
0.34,1606.673
0.35000000000000003,1645.0785
0.36,1718.8972
0.37,1792.3559999999998
0.38,1834.0587999999998
0.39,1908.0969000000002
0.4,1983.7880000000005
0.41000000000000003,2109.4045
0.42,2251.8818
0.43,2389.9901
0.44,2499.0116000000003
0.45,2708.1345
0.46,2833.0480000000007
0.47000000000000003,2892.433
0.48,2990.9143999999997
0.49,3082.0433
0.5,3177.3050000000003
0.51,3316.0083000000004
0.52,3489.7968
0.53,3590.4834000000005
0.54,3749.7278
0.55,3918.7165000000014
0.56,4030.1484000000005
0.5700000000000001,4192.3811
0.58,4417.5628
0.59,4584.505999999999
0.6,4745.508
0.61,4918.8219
0.62,5168.798
0.63,5388.5453
0.64,5643.794800000001
0.65,5908.417500000001
0.66,6165.7286
0.67,6466.326700000001
0.68,6622.028800000001
0.6900000000000001,6918.886600000004
0.7000000000000001,7223.475000000002
0.71,7586.131999999997
0.72,7889.8752
0.73,8139.223199999999
0.74,8319.9498
0.75,8600.7675
0.76,8825.3164
0.77,9092.5208
0.78,9497.145
0.79,9749.743300000002
0.8,10153.820000000002
0.81,10573.131000000003
0.8200000000000001,10743.791000000003
0.8300000000000001,11306.314800000002
0.84,11738.865199999998
0.85,11986.0645
0.86,12576.077
0.87,13132.1063
0.88,13629.650800000001
0.89,14710.295800000002
0.9,15457.894
0.91,16179.127500000002
0.92,17108.990800000003
0.93,17936.6191
0.9400000000000001,18784.1224
0.9500000000000001,19750.057500000003
0.96,21166.30639999999
0.97,22702.500999999997
0.98,23559.1778
0.99,24854.205499999996
1,34374.04
