q,ic50
0,59.92
0.01,137.19700000000003
0.02,215.0122
0.03,245.1534
0.04,276.036
0.05,301.6645
0.06,331.8492
0.07,356.9421
0.08,375.6852
0.09,405.40360000000004
0.1,438.27000000000004
0.11,473.45980000000003
0.12,507.44159999999994
0.13,547.7611
0.14,570.1018
0.15,605.182
0.16,621.68
0.17,657.3489000000001
0.18,687.2176
0.19,723.0354
0.2,754.354
0.21,783.4778
0.22,825.5781999999999
0.23,839.0069000000001
0.24,860.0968
0.25,904.4925
0.26,938.5918
0.27,961.0864000000001
0.28,983.9248
0.29,1011.8092999999999
0.3,1040.067
0.31,1087.6293
0.32,1128.1388
0.33,1149.7486000000001
0.34,1202.2686
0.35000000000000003,1244.969
0.36,1310.0012
0.37,1355.3555000000001
0.38,1390.2928000000002
0.39,1429.3582999999999
0.4,1501.3680000000004
0.41000000000000003,1552.3996000000002
0.42,1585.1574
0.43,1631.9454
0.44,1690.6864
0.45,1736.4370000000004
0.46,1823.7392
0.47000000000000003,1877.4177000000002
0.48,1919.6127999999999
0.49,2010.172
0.5,2063.5299999999997
0.51,2139.5582
0.52,2173.7364
0.53,2227.0262000000002
0.54,2285.6644000000006
0.55,2346.2309999999998
0.56,2389.022
0.5700000000000001,2485.7648
0.58,2557.8301999999994
0.59,2627.7327
0.6,2708.401999999999
0.61,2863.7101000000002
0.62,2914.1202000000003
0.63,3035.4381
0.64,3215.748
0.65,3322.176000000001
0.66,3467.0498000000002
0.67,3623.6345
0.68,3817.495600000002
0.6900000000000001,3974.4719
0.7000000000000001,4089.0080000000003
0.71,4307.2276999999995
0.72,4445.9732
0.73,4563.0575
0.74,4672.237999999999
0.75,4888.1975
0.76,5046.902
0.77,5218.963700000001
0.78,5462.233
0.79,5796.679900000001
0.8,5944.282000000002
0.81,6093.1012
0.8200000000000001,6273.974800000005
0.8300000000000001,6739.051300000002
0.84,7013.576399999996
0.85,7357.9375
0.86,7812.072599999998
0.87,8247.025099999999
0.88,8959.1244
0.89,9634.7
0.9,10182.436000000005
0.91,10805.381000000007
0.92,11312.352400000009
0.93,12158.397600000011
0.9400000000000001,12972.709000000003
0.9500000000000001,13911.276500000004
0.96,14789.4776
0.97,16751.270699999994
0.98,18841.321799999998
0.99,20440.2373
1,25394.75
