q,ic50
0,304.66
0.01,572.7462
0.02,911.6318000000001
0.03,1059.849
0.04,1215.5492
0.05,1367.1544999999999
0.06,1472.2918
0.07,1598.6611
0.08,1710.1916
0.09,1864.9073999999998
0.1,1966.993
0.11,2071.348
0.12,2147.9868
0.13,2265.1293
0.14,2395.6478000000006
0.15,2552.804
0.16,2689.0528000000004
0.17,2814.3774
0.18,2948.6261999999997
0.19,3010.752
0.2,3062.1440000000002
0.21,3226.0301
0.22,3299.1776
0.23,3381.4853
0.24,3438.7268000000004
0.25,3502.3425
0.26,3597.438
0.27,3638.5631000000003
0.28,3715.7220000000007
0.29,3807.6880999999994
0.3,3858.888
0.31,4000.2472
0.32,4043.4748
0.33,4131.957899999999
0.34,4200.9512
0.35000000000000003,4257.453
0.36,4374.1900000000005
0.37,4414.6669
0.38,4503.4856
0.39,4641.1327
0.4,4768.120000000001
0.41000000000000003,4844.5556
0.42,4956.444799999999
0.43,5054.4585
0.44,5193.3104
0.45,5273.3685000000005
0.46,5407.6954000000005
0.47000000000000003,5529.2434
0.48,5701.7919999999995
0.49,5753.1049
0.5,5913.915
0.51,6042.6094
0.52,6194.7484
0.53,6355.287200000001
0.54,6420.9746000000005
0.55,6534.9645
0.56,6650.568400000001
0.5700000000000001,6731.6081
0.58,6797.1584
0.59,6944.1263
0.6,7052.098
0.61,7144.8221
0.62,7317.5818
0.63,7486.8591
0.64,7614.220800000001
0.65,7885.7055
0.66,7962.108400000001
0.67,8063.1167000000005
0.68,8292.5408
0.6900000000000001,8466.3095
0.7000000000000001,8585.524
0.71,8709.847699999998
0.72,8772.8272
0.73,8935.1858
0.74,9145.5906
0.75,9354.2775
0.76,9488.988000000001
0.77,9751.1479
0.78,9896.4558
0.79,10085.478900000002
0.8,10310.586000000001
0.81,10496.436300000001
0.8200000000000001,10771.943800000001
0.8300000000000001,11120.687800000002
0.84,11372.4332
0.85,11678.1035
0.86,11963.8602
0.87,12329.2965
0.88,12674.980000000001
0.89,12952.121500000001
0.9,13348.459
0.91,14046.107100000001
0.92,14466.4204
0.93,14838.206400000001
0.9400000000000001,15380.599600000003
0.9500000000000001,15862.830500000005
0.96,16444.1828
0.97,17251.8408
0.98,18120.014399999996
0.99,19677.134299999998
1,31534.05
