q,ic50
0,972.86
0.01,3319.4976
0.02,4002.7126000000003
0.03,4498.3460000000005
0.04,4793.1323999999995
0.05,5119.3835
0.06,5357.4924
0.07,5609.684700000001
0.08,5798.3468
0.09,6018.2539
0.1,6271.347
0.11,6376.5776
0.12,6707.682400000001
0.13,6936.240500000001
0.14,7090.2236
0.15,7252.0914999999995
0.16,7494.3516
0.17,7709.6235000000015
0.18,7805.7254
0.19,7992.0577
0.2,8120.426
0.21,8315.765199999998
0.22,8480.9564
0.23,8730.286800000002
0.24,9026.4684
0.25,9294.372500000001
0.26,9625.1732
0.27,9866.877100000002
0.28,10082.028
0.29,10249.621299999999
0.3,10405.204
0.31,10567.2661
0.32,10761.166799999999
0.33,11093.945900000002
0.34,11238.6414
0.35000000000000003,11349.0015
0.36,11587.0128
0.37,11841.484100000001
0.38,11950.0638
0.39,12077.8033
0.4,12181.975999999999
0.41000000000000003,12322.2494
0.42,12451.748
0.43,12547.9756
0.44,12682.029600000002
0.45,12927.475
0.46,13136.3394
0.47000000000000003,13242.564000000002
0.48,13484.3776
0.49,13687.5236
0.5,14061.75
0.51,14269.344700000001
0.52,14429.7676
0.53,14666.9352
0.54,14881.5408
0.55,15117.203500000001
0.56,15301.677600000003
0.5700000000000001,15451.196700000004
0.58,15728.8786
0.59,15935.3151
0.6,16126.967999999999
0.61,16450.409099999997
0.62,16755.060400000002
0.63,17037.973100000003
0.64,17325.4752
0.65,17713.896
0.66,17898.2416
0.67,18043.274699999998
0.68,18253.8108
0.6900000000000001,18425.1785
0.7000000000000001,18798.9
0.71,19130.4019
0.72,19421.716
0.73,19608.622300000003
0.74,19945.1966
0.75,20085.42
0.76,20244.1384
0.77,20650.0999
0.78,21052.575800000002
0.79,21332.6866
0.8,21629.48
0.81,22058.6588
0.8200000000000001,22330.834800000004
0.8300000000000001,22705.0711
0.84,22919.6168
0.85,23197.509499999996
0.86,23602.251399999997
0.87,23941.321
0.88,24170.107200000002
0.89,24654.3897
0.9,25152.31
0.91,25616.9847
0.92,26040.020800000006
0.93,26544.161300000003
0.9400000000000001,27101.684200000003
0.9500000000000001,27565.314000000002
0.96,28531.65
0.97,29804.4045
0.98,30908.781999999996
0.99,32116.556399999998
1,35391.89
