q,ic50
0,375.26
0.01,721.8012000000001
0.02,879.4814
0.03,1084.7115000000001
0.04,1244.6956
0.05,1414.931
0.06,1534.0018
0.07,1659.4844
0.08,1759.6163999999999
0.09,1853.6265
0.1,2044.649
0.11,2138.9317
0.12,2244.6708000000003
0.13,2396.2823000000003
0.14,2533.3378000000002
0.15,2652.062
0.16,2751.9256
0.17,2914.6886
0.18,2981.253
0.19,3110.1523
0.2,3200.8700000000003
0.21,3258.0721999999996
0.22,3351.565
0.23,3425.58
0.24,3538.6432
0.25,3625.8925
0.26,3725.1208
0.27,3794.5860000000002
0.28,3924.9288
0.29,3988.8985
0.3,4131.81
0.31,4191.6731
0.32,4314.5672
0.33,4375.8303000000005
0.34,4511.595200000001
0.35000000000000003,4609.986000000001
0.36,4736.2224
0.37,4827.847
0.38,4935.2184
0.39,5060.3085
0.4,5202.326000000001
0.41000000000000003,5311.874100000001
0.42,5399.6633999999995
0.43,5496.4322
0.44,5583.459999999999
0.45,5715.236
0.46,5815.7014
0.47000000000000003,5948.880500000001
0.48,6068.8392
0.49,6156.7895
0.5,6266.52
0.51,6332.476000000001
0.52,6416.3152
0.53,6521.957200000001
0.54,6632.0218
0.55,6694.638000000001
0.56,6813.5116
0.5700000000000001,6868.0232000000005
0.58,6997.8902
0.59,7121.227899999999
0.6,7361.696
0.61,7551.347299999999
0.62,7747.0602
0.63,7868.6627
0.64,7981.592
0.65,8057.015000000001
0.66,8181.9403999999995
0.67,8374.532200000003
0.68,8497.884
0.6900000000000001,8629.782300000003
0.7000000000000001,8895.445
0.71,9044.2375
0.72,9294.8836
0.73,9535.9054
0.74,9780.9274
0.75,9950.4275
0.76,10153.207999999999
0.77,10370.0232
0.78,10497.6604
0.79,10715.430900000003
0.8,10940.529999999999
0.81,11122.797900000001
0.8200000000000001,11299.409199999998
0.8300000000000001,11582.0813
0.84,11843.799599999998
0.85,12112.267
0.86,12502.7662
0.87,12829.452700000002
0.88,13096.407200000001
0.89,13319.213400000002
0.9,13816.575
0.91,14188.757200000002
0.92,14930.630400000002
0.93,15227.713100000003
0.9400000000000001,15598.636800000004
0.9500000000000001,16122.315000000002
0.96,16882.482399999986
0.97,17811.491299999994
0.98,19097.9534
0.99,22799.341099999998
1,31898.14
