q,ic50
0,684.51
0.01,1082.7350999999999
0.02,1335.884
0.03,1521.1915000000001
0.04,1750.7792
0.05,1858.7759999999998
0.06,2046.9546
0.07,2214.1671
0.08,2293.04
0.09,2390.8034000000002
0.1,2507.215
0.11,2653.07
0.12,2767.0492
0.13,2917.1752
0.14,3094.5310000000004
0.15,3207.1825
0.16,3357.0663999999997
0.17,3404.8489
0.18,3503.3615999999997
0.19,3590.9494000000004
0.2,3698.214
0.21,3793.5382
0.22,3896.9864
0.23,4032.2945
0.24,4102.3096
0.25,4248.9875
0.26,4376.7056
0.27,4455.7302
0.28,4577.958
0.29,4733.781099999999
0.3,4829.570999999999
0.31,4912.8866
0.32,5052.6812
0.33,5172.6017
0.34,5277.5636
0.35000000000000003,5341.955
0.36,5452.0572
0.37,5542.1882
0.38,5711.902
0.39,5791.7366
0.4,5888.14
0.41000000000000003,6013.5706
0.42,6150.0532
0.43,6238.456399999999
0.44,6303.826
0.45,6457.807
0.46,6539.5380000000005
0.47000000000000003,6738.5545999999995
0.48,6850.523999999999
0.49,7028.5701
0.5,7129.275
0.51,7254.5990999999995
0.52,7438.701999999999
0.53,7659.750400000001
0.54,7751.939999999999
0.55,7891.5275
0.56,8030.0088000000005
0.5700000000000001,8177.836
0.58,8308.2372
0.59,8458.177
0.6,8667.03
0.61,8836.8735
0.62,9066.418
0.63,9275.1316
0.64,9417.2016
0.65,9479.3115
0.66,9779.2572
0.67,9964.6195
0.68,10141.7036
0.6900000000000001,10319.710300000002
0.7000000000000001,10556.684
0.71,10736.918
0.72,11000.55
0.73,11186.644699999999
0.74,11474.6424
0.75,11822.905
0.76,11952.560800000001
0.77,12115.401600000001
0.78,12381.485200000001
0.79,12680.865100000003
0.8,12952.914
0.81,13322.110400000003
0.8200000000000001,13545.7376
0.8300000000000001,13908.3635
0.84,14191.7748
0.85,14618.155499999997
0.86,14987.0092
0.87,15217.399300000001
0.88,15619.1504
0.89,16366.042500000001
0.9,16657.664
0.91,17571.024800000003
0.92,18051.251200000006
0.93,19097.029100000003
0.9400000000000001,19938.56320000001
0.9500000000000001,21117.76050000002
0.96,22199.956
0.97,23440.275499999992
0.98,25956.800399999996
0.99,28579.716800000002
1,32724.2
