q,ic50
0,1660.24
0.01,2698.3805
0.02,3594.9208
0.03,4100.9511999999995
0.04,5030.8684
0.05,5512.3775
0.06,5923.624
0.07,6133.8814
0.08,6443.6368
0.09,6790.849499999999
0.1,7123.896000000001
0.11,7394.2252
0.12,7579.868399999999
0.13,7837.084400000001
0.14,8509.8102
0.15,8796.225
0.16,9085.893600000001
0.17,9424.485400000001
0.18,9701.508
0.19,9995.1083
0.2,10175.49
0.21,10482.3902
0.22,10740.152
0.23,10968.729800000001
0.24,11344.458
0.25,11780.275
0.26,12015.8066
0.27,12164.9716
0.28,12361.720000000001
0.29,12672.629699999998
0.3,12879.663
0.31,12985.4975
0.32,13248.5812
0.33,13551.5818
0.34,13745.3788
0.35000000000000003,14016.2775
0.36,14257.0152
0.37,14584.7012
0.38,14878.515
0.39,15177.192600000002
0.4,15495.218
0.41000000000000003,15672.8219
0.42,15860.237799999999
0.43,16005.1495
0.44,16354.1892
0.45,16697.949500000002
0.46,16868.134599999998
0.47000000000000003,17191.4801
0.48,17507.0544
0.49,17716.4619
0.5,17977.305
0.51,18152.655899999998
0.52,18290.3292
0.53,18546.985500000003
0.54,18784.800000000003
0.55,18973.675000000003
0.56,19293.983200000002
0.5700000000000001,19532.766600000003
0.58,19806.8518
0.59,20124.9401
0.6,20354.322
0.61,20453.5448
0.62,20817.263
0.63,21100.466
0.64,21464.281199999998
0.65,21766.7985
0.66,22207.0076
0.67,22388.9173
0.68,22587.340799999998
0.6900000000000001,22790.9994
0.7000000000000001,22912.368
0.71,23123.242399999996
0.72,23503.525199999996
0.73,23745.965799999998
0.74,24173.714999999997
0.75,24535.735
0.76,24946.4252
0.77,25365.837000000003
0.78,25658.6346
0.79,25897.352400000003
0.8,26103.634000000002
0.81,26484.1608
0.8200000000000001,26946.2422
0.8300000000000001,27216.0606
0.84,27509.298799999997
0.85,27835.425
0.86,28317.615999999998
0.87,28828.0315
0.88,29170.6884
0.89,29525.044100000003
0.9,30104.254
0.91,30478.306200000006
0.92,30839.2908
0.93,31090.360200000003
0.9400000000000001,31813.1462
0.9500000000000001,32160.055000000015
0.96,33181.7316
0.97,33833.1573
0.98,35003.218799999995
0.99,36388.9548
1,40537.94
