q,ic50
0,288.66
0.01,532.0359000000001
0.02,720.9290000000001
0.03,818.6526999999999
0.04,861.5648
0.05,920.106
0.06,973.2706000000001
0.07,1009.6312000000001
0.08,1076.424
0.09,1158.8147
0.1,1208.484
0.11,1250.0092
0.12,1306.2415999999998
0.13,1370.7562000000003
0.14,1439.5680000000002
0.15,1496.925
0.16,1560.2792000000002
0.17,1594.5629999999999
0.18,1644.745
0.19,1692.589
0.2,1762.634
0.21,1824.2993999999999
0.22,1892.7354
0.23,1974.0522000000005
0.24,2032.6403999999998
0.25,2105.3
0.26,2146.0558
0.27,2225.255
0.28,2274.2916000000005
0.29,2355.7245000000003
0.3,2434.678
0.31,2493.3123
0.32,2570.1508000000003
0.33,2653.2383999999997
0.34,2760.879
0.35000000000000003,2795.4715
0.36,2843.7768
0.37,2914.2205000000004
0.38,3015.5902
0.39,3134.0709000000006
0.4,3211.91
0.41000000000000003,3293.8122000000008
0.42,3345.3927999999996
0.43,3510.3804
0.44,3572.4179999999997
0.45,3663.8185
0.46,3718.1076000000003
0.47000000000000003,3768.3355
0.48,3888.156
0.49,3975.5379000000003
0.5,4103.6
0.51,4191.2119999999995
0.52,4290.109200000001
0.53,4445.797100000001
0.54,4534.643200000001
0.55,4624.227500000001
0.56,4702.3684
0.5700000000000001,4832.166000000001
0.58,4928.637
0.59,5031.361599999999
0.6,5162.647999999999
0.61,5271.2465
0.62,5393.8264
0.63,5480.8686
0.64,5609.1904
0.65,5763.8715
0.66,5904.6484
0.67,6065.889
0.68,6160.747600000002
0.6900000000000001,6343.2002
0.7000000000000001,6502.992000000001
0.71,6639.5355999999965
0.72,6836.9396
0.73,7102.6873
0.74,7227.8236
0.75,7437.6675
0.76,7598.111999999999
0.77,7861.612800000001
0.78,8050.4922
0.79,8199.721399999999
0.8,8551.396
0.81,8841.0035
0.8200000000000001,9101.472000000003
0.8300000000000001,9467.385900000003
0.84,10047.0212
0.85,10438.771
0.86,10703.1688
0.87,11182.1142
0.88,11450.7512
0.89,11877.8772
0.9,12179.996000000001
0.91,12424.5327
0.92,12888.390000000007
0.93,13336.7075
0.9400000000000001,13871.748600000004
0.9500000000000001,14898.882000000005
0.96,15675.871599999997
0.97,16716.268399999994
0.98,17951.936799999996
0.99,20084.235299999997
1,27589.44
