q,ic50
0,109.39
0.01,480.4926
0.02,670.4852000000001
0.03,771.8602999999999
0.04,870.3264
0.05,993.3985
0.06,1123.2749999999999
0.07,1253.5710000000001
0.08,1343.8128
0.09,1480.1065999999998
0.1,1599.4450000000002
0.11,1700.4514
0.12,1798.7464
0.13,1907.134
0.14,2121.36
0.15,2278.127
0.16,2368.9232
0.17,2504.5781
0.18,2605.93
0.19,2704.5303999999996
0.2,2901.072
0.21,3029.4584
0.22,3122.2352
0.23,3271.7161
0.24,3468.1043999999997
0.25,3556.445
0.26,3691.1122000000005
0.27,3915.437900000001
0.28,4070.2044000000014
0.29,4224.6197
0.3,4354.63
0.31,4471.7298
0.32,4589.9508
0.33,4772.8622000000005
0.34,4935.591
0.35000000000000003,5149.566000000001
0.36,5255.2644
0.37,5454.4415
0.38,5694.9148000000005
0.39,5957.108900000001
0.4,6188.43
0.41000000000000003,6448.3817
0.42,6886.599799999998
0.43,7144.9454
0.44,7377.368399999999
0.45,7583.7515
0.46,7740.4836000000005
0.47000000000000003,7918.4269
0.48,8161.863600000001
0.49,8389.3508
0.5,8577.205
0.51,8854.385
0.52,9082.594400000002
0.53,9517.4421
0.54,9870.7306
0.55,10140.276500000002
0.56,10487.167600000004
0.5700000000000001,10910.140600000002
0.58,11415.429399999997
0.59,11612.2953
0.6,11864.524
0.61,12070.903900000001
0.62,12520.872800000001
0.63,12869.267500000002
0.64,13379.1096
0.65,13706.139000000003
0.66,13930.161600000001
0.67,14398.5528
0.68,14820.572000000002
0.6900000000000001,15338.9696
0.7000000000000001,15842.428000000004
0.71,16083.9462
0.72,16472.4516
0.73,16772.1922
0.74,17243.2068
0.75,17880.5775
0.76,18236.8424
0.77,18656.443600000002
0.78,18932.033000000003
0.79,19388.1134
0.8,19826.628000000004
0.81,20330.417700000005
0.8200000000000001,20728.597400000006
0.8300000000000001,21187.716300000007
0.84,21691.677200000002
0.85,22187.1965
0.86,22860.91
0.87,23607.5583
0.88,24074.1848
0.89,24709.1643
0.9,25402.926000000007
0.91,26166.970800000003
0.92,26956.912800000002
0.93,27996.867500000004
0.9400000000000001,28923.002800000013
0.9500000000000001,29857.8125
0.96,30843.383599999997
0.97,31532.0657
0.98,32355.46
0.99,34120.1555
1,37621.73
