q,ic50
0,253.83
0.01,749.1886
0.02,1107.3616
0.03,1337.1537999999998
0.04,1622.3708
0.05,1715.7095000000002
0.06,1869.6239999999998
0.07,2007.0177
0.08,2208.922
0.09,2313.4013
0.1,2501.915
0.11,2791.9378
0.12,2867.0044
0.13,3127.9186999999997
0.14,3284.6672
0.15,3391.3745
0.16,3577.7492
0.17,3788.188
0.18,3914.0146
0.19,4059.6302
0.2,4251.176
0.21,4484.040999999999
0.22,4662.7146
0.23,4806.081
0.24,4910.6
0.25,5079.09
0.26,5239.1834
0.27,5490.3084
0.28,5631.4624
0.29,5730.897499999999
0.3,5886.899
0.31,6028.9657
0.32,6205.378000000001
0.33,6471.403600000001
0.34,6639.097600000001
0.35000000000000003,6813.771000000001
0.36,7000.089199999999
0.37,7123.1241
0.38,7413.8038
0.39,7546.2554
0.4,7846.054
0.41000000000000003,8202.5321
0.42,8564.0908
0.43,8795.0515
0.44,8970.4332
0.45,9250.907000000001
0.46,9441.2492
0.47000000000000003,9984.3707
0.48,10303.2536
0.49,10574.663700000001
0.5,10783.67
0.51,10970.535100000001
0.52,11359.0504
0.53,11500.5563
0.54,11748.445000000002
0.55,11927.800500000001
0.56,12417.086000000003
0.5700000000000001,12913.277500000007
0.58,13200.158800000001
0.59,13495.5733
0.6,13789.615999999998
0.61,14239.822799999998
0.62,14435.225199999999
0.63,14925.644300000002
0.64,15240.815200000001
0.65,15410.133
0.66,15770.1344
0.67,16202.924800000004
0.68,16711.9012
0.6900000000000001,17153.331200000008
0.7000000000000001,17553.329000000005
0.71,17897.309699999998
0.72,18539.7236
0.73,18980.9409
0.74,19340.666
0.75,19675.7175
0.76,20172.538
0.77,20808.871
0.78,21309.279000000002
0.79,21971.215799999998
0.8,22418.656000000003
0.81,23118.783800000005
0.8200000000000001,23702.642600000003
0.8300000000000001,24093.517200000002
0.84,24579.996399999996
0.85,25244.6265
0.86,25848.452599999997
0.87,26469.3587
0.88,27415.519200000002
0.89,28435.8797
0.9,29111.825999999997
0.91,29501.935500000003
0.92,30177.1168
0.93,30768.8555
0.9400000000000001,31674.430600000014
0.9500000000000001,32108.48700000001
0.96,33524.87919999999
0.97,35075.99
0.98,36735.6034
0.99,38214.870599999995
1,41460.6
