q,ic50
0,30.75
0.01,185.6431
0.02,258.932
0.03,346.0271
0.04,443.4304
0.05,502.9240000000001
0.06,573.9587999999999
0.07,611.3413000000002
0.08,669.912
0.09,734.5113
0.1,802.0210000000001
0.11,855.4489
0.12,912.2096
0.13,980.3881000000001
0.14,1031.3476
0.15,1154.727
0.16,1220.3908
0.17,1289.7165
0.18,1342.8188
0.19,1434.7993000000001
0.2,1495.89
0.21,1589.4929
0.22,1710.209
0.23,1784.6108
0.24,1879.5427999999997
0.25,1984.955
0.26,2089.954
0.27,2202.2825000000003
0.28,2300.6256000000003
0.29,2390.2785
0.3,2449.634
0.31,2525.5798
0.32,2615.2920000000004
0.33,2687.5860000000002
0.34,2785.6014000000005
0.35000000000000003,2896.9860000000003
0.36,2970.2176
0.37,3049.1895
0.38,3125.1704
0.39,3214.8967000000002
0.4,3306.066
0.41000000000000003,3344.6598000000004
0.42,3471.1836000000003
0.43,3561.8717
0.44,3675.9004
0.45,3847.965
0.46,3975.1542
0.47000000000000003,4044.5396
0.48,4171.100799999998
0.49,4257.7276
0.5,4358.1849999999995
0.51,4498.8084
0.52,4722.609600000001
0.53,4990.490000000002
0.54,5155.0584
0.55,5307.275500000001
0.56,5414.4508000000005
0.5700000000000001,5733.2273000000005
0.58,5920.8514
0.59,6152.2647
0.6,6285.342000000001
0.61,6404.1349
0.62,6613.7106
0.63,6715.8168000000005
0.64,6869.3336
0.65,7103.6415
0.66,7316.534400000002
0.67,7505.220300000001
0.68,7821.205600000005
0.6900000000000001,8002.354200000001
0.7000000000000001,8205.193000000001
0.71,8386.3535
0.72,8665.323599999998
0.73,8942.1474
0.74,9249.916599999999
0.75,9729.895
0.76,9953.339199999999
0.77,10239.3108
0.78,10493.655200000001
0.79,10705.331800000002
0.8,11283.002000000004
0.81,11814.616800000002
0.8200000000000001,12022.013200000001
0.8300000000000001,12293.9823
0.84,12617.574399999998
0.85,13124.745499999999
0.86,13393.5276
0.87,13687.7321
0.88,14364.5576
0.89,14851.898500000001
0.9,15585.101
0.91,16004.471000000001
0.92,16710.886000000002
0.93,17563.4196
0.9400000000000001,18249.349
0.9500000000000001,19474.692500000026
0.96,20891.80159999999
0.97,22116.78719999999
0.98,23506.593999999997
0.99,26889.1792
1,33176.61
