q,ic50
0,258.39
0.01,690.8117
0.02,876.2892000000002
0.03,1010.5845999999999
0.04,1090.2124
0.05,1239.3255000000001
0.06,1382.4232
0.07,1549.1676000000004
0.08,1642.268
0.09,1758.9120999999998
0.1,1860.034
0.11,2012.8923
0.12,2246.796
0.13,2394.0766000000003
0.14,2484.9124
0.15,2642.1835
0.16,2765.8928
0.17,2929.8722
0.18,2990.1678
0.19,3125.9057000000003
0.2,3310.858
0.21,3453.7865
0.22,3556.09
0.23,3690.1843
0.24,3864.294
0.25,3959.4874999999997
0.26,4126.086
0.27,4281.807500000001
0.28,4517.1596
0.29,4638.9343
0.3,4849.107
0.31,5015.3087
0.32,5159.4036
0.33,5388.338
0.34,5601.2660000000005
0.35000000000000003,5771.205
0.36,5988.8027999999995
0.37,6198.521699999999
0.38,6450.1158
0.39,6617.5165
0.4,6927.996
0.41000000000000003,7136.436200000002
0.42,7503.8562
0.43,7636.9792
0.44,7815.1376
0.45,7913.031000000001
0.46,8123.6826
0.47000000000000003,8443.824200000001
0.48,8733.502
0.49,8976.2736
0.5,9243.310000000001
0.51,9439.1913
0.52,9694.9544
0.53,9901.0804
0.54,10245.663
0.55,10532.317000000001
0.56,10915.0788
0.5700000000000001,11160.504400000002
0.58,11456.464599999998
0.59,11730.0414
0.6,11980.786
0.61,12131.9487
0.62,12464.0774
0.63,12866.588600000001
0.64,13295.3788
0.65,13587.254500000001
0.66,13855.215000000002
0.67,14173.901100000003
0.68,14537.367999999999
0.6900000000000001,14791.884500000002
0.7000000000000001,15298.613000000001
0.71,15437.406500000001
0.72,15829.5296
0.73,16411.237
0.74,16762.5634
0.75,17095.8525
0.76,17761.2244
0.77,18132.6271
0.78,18476.796
0.79,18978.3893
0.8,19732.040000000005
0.81,20422.2879
0.8200000000000001,20819.0476
0.8300000000000001,21195.4114
0.84,21578.0576
0.85,21912.974000000002
0.86,22721.336399999997
0.87,23613.0655
0.88,24123.771999999997
0.89,24604.317600000002
0.9,25448.34
0.91,25938.414900000007
0.92,26619.375200000002
0.93,27179.5213
0.9400000000000001,28018.020200000006
0.9500000000000001,28983.37550000001
0.96,29861.024399999995
0.97,30666.370599999987
0.98,33066.72479999999
0.99,34684.6555
1,38068.88
