q,ic50
0,45.62
0.01,425.9624
0.02,655.8786
0.03,762.1318
0.04,1028.4551999999999
0.05,1229.046
0.06,1325.4374
0.07,1484.6563
0.08,1671.1155999999999
0.09,1806.7955
0.1,1878.8909999999998
0.11,1962.8358
0.12,2123.0036
0.13,2267.572
0.14,2392.9514000000004
0.15,2497.026
0.16,2566.774
0.17,2633.8263000000006
0.18,2744.9665999999997
0.19,2810.5844
0.2,2948.3559999999998
0.21,3059.8928
0.22,3155.7306
0.23,3272.3725999999997
0.24,3397.734
0.25,3538.8824999999997
0.26,3653.0966
0.27,3738.8298
0.28,3798.9368
0.29,3913.6682999999994
0.3,4075.834
0.31,4167.701
0.32,4293.2883999999995
0.33,4389.0452000000005
0.34,4520.2522
0.35000000000000003,4604.246
0.36,4749.8672
0.37,4876.5305
0.38,4985.7536
0.39,5115.5043000000005
0.4,5218.085999999999
0.41000000000000003,5346.440100000002
0.42,5461.460799999999
0.43,5593.2219
0.44,5782.473599999999
0.45,5872.966
0.46,5918.4006
0.47000000000000003,6064.3185
0.48,6195.8884
0.49,6305.196400000001
0.5,6410.675
0.51,6705.287
0.52,6823.6468
0.53,6947.265900000001
0.54,7132.293000000001
0.55,7338.180000000002
0.56,7516.4368
0.5700000000000001,7686.558800000001
0.58,7873.558000000001
0.59,7991.1088
0.6,8096.2300000000005
0.61,8361.4334
0.62,8517.157799999999
0.63,8682.9881
0.64,8857.968400000002
0.65,8986.1175
0.66,9119.913
0.67,9341.921400000001
0.68,9475.537600000001
0.6900000000000001,9687.226800000004
0.7000000000000001,9892.511000000002
0.71,10156.4679
0.72,10262.6648
0.73,10472.138299999999
0.74,10653.219799999999
0.75,10851.645
0.76,11046.1904
0.77,11477.7658
0.78,11781.491400000003
0.79,12042.5971
0.8,12373.968000000004
0.81,12796.048100000005
0.8200000000000001,13208.582200000004
0.8300000000000001,13576.734000000002
0.84,14001.126799999998
0.85,14385.104
0.86,14725.1336
0.87,15174.202
0.88,15626.300799999999
0.89,16160.435
0.9,16671.575
0.91,17471.441600000002
0.92,17602.1716
0.93,18250.710200000005
0.9400000000000001,19308.6754
0.9500000000000001,20031.41550000001
0.96,21591.402
0.97,22998.5035
0.98,24321.9542
0.99,27097.375099999997
1,34964.45
