q,ic50
0,457.01
0.01,1070.1792
0.02,1361.6598000000001
0.03,1804.7543999999998
0.04,1966.7499999999998
0.05,2068.6435
0.06,2206.5856
0.07,2335.1891000000005
0.08,2484.6384000000003
0.09,2542.7
0.1,2623.126
0.11,2717.2857999999997
0.12,2838.6344
0.13,2893.0483999999997
0.14,2973.8722000000007
0.15,3069.9245
0.16,3281.3668
0.17,3414.5596000000005
0.18,3504.0424
0.19,3614.0364000000004
0.2,3686.3419999999996
0.21,3843.7000999999996
0.22,4035.3764
0.23,4120.1653
0.24,4196.742
0.25,4337.115
0.26,4445.7928
0.27,4633.001900000001
0.28,4831.8212
0.29,4866.893599999999
0.3,4985.762000000001
0.31,5139.4496
0.32,5204.620000000001
0.33,5315.8696
0.34,5410.1724
0.35000000000000003,5556.921
0.36,5688.8892
0.37,5827.1429
0.38,5893.3634
0.39,5987.8069
0.4,6092.608
0.41000000000000003,6203.042600000001
0.42,6295.7598
0.43,6385.8354
0.44,6447.7304
0.45,6548.923000000001
0.46,6679.0478
0.47000000000000003,6770.714800000001
0.48,6838.2976
0.49,6976.3573
0.5,7117.4349999999995
0.51,7223.504199999999
0.52,7329.2144
0.53,7445.6121
0.54,7557.978000000001
0.55,7699.098500000001
0.56,7886.4508000000005
0.5700000000000001,8104.071700000001
0.58,8277.8928
0.59,8393.1562
0.6,8536.418
0.61,8647.3786
0.62,8850.9416
0.63,8993.2575
0.64,9132.8104
0.65,9355.463000000002
0.66,9493.157
0.67,9615.474100000003
0.68,9795.2024
0.6900000000000001,9904.4509
0.7000000000000001,10066.032000000003
0.71,10241.603599999999
0.72,10450.4172
0.73,10636.951799999999
0.74,10858.3166
0.75,11089.515
0.76,11392.419200000002
0.77,11529.090400000001
0.78,11813.2104
0.79,12016.7634
0.8,12192.182
0.81,12536.571500000002
0.8200000000000001,12748.738400000002
0.8300000000000001,13189.515500000003
0.84,13302.265599999997
0.85,13619.7985
0.86,14002.457999999999
0.87,14436.118699999999
0.88,14770.464399999999
0.89,15178.185200000002
0.9,15355.755000000001
0.91,15717.2238
0.92,16039.5584
0.93,16632.0913
0.9400000000000001,17123.2272
0.9500000000000001,17671.619000000006
0.96,18185.954399999995
0.97,19358.6819
0.98,20236.9402
0.99,22502.080799999996
1,29984.49
