q,ic50
0,90.19
0.01,198.8129
0.02,241.7932
0.03,301.3776
0.04,341.5336
0.05,373.2015
0.06,402.71799999999996
0.07,434.31170000000003
0.08,461.28959999999995
0.09,495.9695
0.1,531.182
0.11,568.2786
0.12,596.7292
0.13,643.6947
0.14,670.2088000000001
0.15,744.2990000000001
0.16,795.6352
0.17,845.5283000000001
0.18,887.2212
0.19,956.1106000000001
0.2,1000.95
0.21,1057.5393
0.22,1103.3674
0.23,1158.5957
0.24,1222.9627999999998
0.25,1264.2925
0.26,1295.2
0.27,1352.1291
0.28,1399.3628000000003
0.29,1440.3150999999998
0.3,1478.3899999999999
0.31,1528.5925000000002
0.32,1616.8064
0.33,1697.8343000000002
0.34,1748.1306
0.35000000000000003,1799.8105000000005
0.36,1864.504
0.37,1956.1703000000002
0.38,2060.2802
0.39,2186.9803
0.4,2260.824
0.41000000000000003,2335.676
0.42,2415.3474
0.43,2491.2373
0.44,2547.2000000000003
0.45,2594.8035
0.46,2657.2856
0.47000000000000003,2763.7357
0.48,2846.516
0.49,2919.5651
0.5,3064.84
0.51,3179.0804
0.52,3271.2904
0.53,3394.8911000000003
0.54,3496.389000000001
0.55,3671.898
0.56,3806.3908
0.5700000000000001,3887.0130000000017
0.58,4054.392999999999
0.59,4230.979399999997
0.6,4459.8859999999995
0.61,4667.5774
0.62,4997.5268
0.63,5117.930200000001
0.64,5605.4664
0.65,5907.751
0.66,6186.765600000001
0.67,6360.7257
0.68,6510.313200000003
0.6900000000000001,6744.2562
0.7000000000000001,6920.253
0.71,7139.333999999999
0.72,7419.999999999999
0.73,7667.860899999999
0.74,7988.336
0.75,8147.6975
0.76,8442.4024
0.77,8698.823199999999
0.78,9054.9632
0.79,9417.020900000001
0.8,9693.714000000002
0.81,10035.935600000003
0.8200000000000001,10680.490000000002
0.8300000000000001,10961.873500000002
0.84,11182.693599999993
0.85,11646.371499999997
0.86,12087.7334
0.87,12440.832299999998
0.88,12973.092400000001
0.89,13457.0746
0.9,14036.591
0.91,15173.2823
0.92,15677.041600000002
0.93,16538.356500000005
0.9400000000000001,18125.2972
0.9500000000000001,19034.454000000005
0.96,20609.03199999998
0.97,22141.107699999993
0.98,23637.526799999996
0.99,25547.677799999994
1,32215.51
