q,ic50
0,126.59
0.01,280.40299999999996
0.02,435.541
0.03,507.7237
0.04,654.7732000000001
0.05,715.0985000000001
0.06,790.1858000000001
0.07,844.0627999999999
0.08,909.0076
0.09,964.1077
0.1,1094.8860000000002
0.11,1173.3529999999998
0.12,1233.7132000000001
0.13,1355.2484000000002
0.14,1499.0624000000003
0.15,1599.3885
0.16,1726.8668000000002
0.17,1799.8205
0.18,1918.8997999999997
0.19,2004.3133000000003
0.2,2089.42
0.21,2143.3817999999997
0.22,2258.66
0.23,2340.9562
0.24,2403.6484
0.25,2492.17
0.26,2592.9618
0.27,2669.936
0.28,2738.3756000000003
0.29,2850.8428999999996
0.3,2978.1669999999995
0.31,3060.9909000000002
0.32,3153.4324
0.33,3242.1094000000003
0.34,3344.1598000000004
0.35000000000000003,3468.133
0.36,3583.0652
0.37,3713.1278
0.38,3818.459
0.39,3918.176
0.4,3990.9939999999997
0.41000000000000003,4093.1585000000005
0.42,4145.482
0.43,4217.938
0.44,4316.2804
0.45,4472.6425
0.46,4548.4198
0.47000000000000003,4653.2395
0.48,4730.373599999999
0.49,4859.499400000001
0.5,4941.4349999999995
0.51,5080.3755
0.52,5235.4911999999995
0.53,5357.101500000001
0.54,5492.687400000001
0.55,5643.408500000001
0.56,5778.856400000001
0.5700000000000001,5891.8711
0.58,5953.3976
0.59,6053.991599999999
0.6,6125.484
0.61,6261.6435
0.62,6397.353
0.63,6487.4277
0.64,6601.0304
0.65,6771.521500000001
0.66,6873.457400000001
0.67,6977.368
0.68,7076.112800000001
0.6900000000000001,7267.7917
0.7000000000000001,7389.838000000002
0.71,7499.611699999999
0.72,7751.931999999999
0.73,7906.9573
0.74,8189.8958
0.75,8433.415
0.76,8637.7072
0.77,8777.823999999999
0.78,8928.7674
0.79,9132.483100000001
0.8,9283.718
0.81,9530.9127
0.8200000000000001,9724.4324
0.8300000000000001,9854.274800000001
0.84,10107.848000000002
0.85,10277.497
0.86,10482.0842
0.87,10770.9133
0.88,11073.484400000001
0.89,11463.1411
0.9,11723.411000000002
0.91,12387.430999999999
0.92,12755.0648
0.93,13074.398200000007
0.9400000000000001,13542.6658
0.9500000000000001,14332.418000000005
0.96,14800.871199999998
0.97,15478.0067
0.98,16863.402
0.99,17902.894
1,30092.72
