q,ic50
0,16722.74
0.01,20444.8822
0.02,22110.6558
0.03,22588.3268
0.04,23091.1692
0.05,23468.657499999998
0.06,24092.4802
0.07,24562.923300000002
0.08,24909.1452
0.09,25425.7814
0.1,26017.397
0.11,26386.7876
0.12,26702.755999999998
0.13,26968.3523
0.14,27197.623200000002
0.15,27348.0775
0.16,27652.320799999998
0.17,27848.125699999997
0.18,28016.6218
0.19,28311.4891
0.2,28507.498000000003
0.21,28657.530199999997
0.22,28883.4076
0.23,29143.6305
0.24,29379.3136
0.25,29547.22
0.26,29678.622600000002
0.27,29917.5538
0.28,30134.305200000003
0.29,30420.3493
0.3,30633.688000000002
0.31,30796.4231
0.32,31018.2504
0.33,31191.074399999998
0.34,31322.1524
0.35000000000000003,31387.952
0.36,31569.3796
0.37,31712.4822
0.38,31953.3572
0.39,32149.074200000003
0.4,32345.014000000003
0.41000000000000003,32502.802000000003
0.42,32663.524999999994
0.43,32789.2418
0.44,32894.6416
0.45,33083.934
0.46,33283.0328
0.47000000000000003,33433.761900000005
0.48,33586.4192
0.49,33803.6756
0.5,33947.695
0.51,34101.0711
0.52,34303.033599999995
0.53,34419.912000000004
0.54,34516.5202
0.55,34600.278
0.56,34800.7904
0.5700000000000001,34969.4939
0.58,35157.9808
0.59,35334.3704
0.6,35515.642
0.61,35630.548299999995
0.62,35749.9252
0.63,35896.791
0.64,36071.508
0.65,36232.113
0.66,36369.224
0.67,36521.1049
0.68,36712.3644
0.6900000000000001,36839.91990000001
0.7000000000000001,37085.91700000001
0.71,37291.6116
0.72,37451.3684
0.73,37620.1861
0.74,37695.1504
0.75,37826.942500000005
0.76,37992.044
0.77,38089.9399
0.78,38202.682400000005
0.79,38281.465099999994
0.8,38440.398
0.81,38638.2974
0.8200000000000001,38827.2974
0.8300000000000001,39075.5548
0.84,39212.227999999996
0.85,39459.566999999995
0.86,39608.81
0.87,39913.31649999999
0.88,40028.8456
0.89,40230.6328
0.9,40472.156
0.91,40628.4202
0.92,40760.5212
0.93,41067.2177
0.9400000000000001,41308.1858
0.9500000000000001,41576.6475
0.96,41867.8544
0.97,42483.4513
0.98,42823.215000000004
0.99,43487.7955
1,44997.94
