q,ic50
0,115.77
0.01,415.8941
0.02,583.0662
0.03,686.7163
0.04,756.696
0.05,871.7750000000001
0.06,957.2583999999999
0.07,1078.0695
0.08,1200.9484
0.09,1325.2512000000002
0.1,1467.065
0.11,1575.8887
0.12,1658.0936000000002
0.13,1796.7273
0.14,1951.9962000000005
0.15,2074.157
0.16,2219.0932
0.17,2378.625
0.18,2506.362
0.19,2590.5838999999996
0.2,2762.9
0.21,2902.1689
0.22,3105.3656
0.23,3266.8033
0.24,3437.2812
0.25,3575.5575
0.26,3667.6839999999997
0.27,3856.0765
0.28,4032.6732
0.29,4230.464499999999
0.3,4391.188
0.31,4601.3434
0.32,4676.327200000001
0.33,4852.4805000000015
0.34,5118.667800000001
0.35000000000000003,5297.722
0.36,5460.346399999999
0.37,5716.9851
0.38,5953.6762
0.39,6197.5643
0.4,6350.844000000001
0.41000000000000003,6673.4973
0.42,6826.714399999999
0.43,7050.96
0.44,7479.142400000001
0.45,7741.781000000001
0.46,7888.9328000000005
0.47000000000000003,8208.6373
0.48,8359.920399999999
0.49,8704.6652
0.5,9111.494999999999
0.51,9285.958200000001
0.52,9460.2576
0.53,9937.516700000002
0.54,10271.5406
0.55,10520.871500000001
0.56,10848.611600000002
0.5700000000000001,11165.134200000006
0.58,11435.917399999998
0.59,11795.4807
0.6,11931.818
0.61,12171.2714
0.62,12585.2742
0.63,12806.771499999999
0.64,13188.4912
0.65,13356.9305
0.66,13617.592800000002
0.67,13958.4879
0.68,14388.3272
0.6900000000000001,14845.574799999999
0.7000000000000001,15126.373
0.71,15673.104299999999
0.72,15925.802
0.73,16284.530799999999
0.74,16702.052799999998
0.75,17113.6325
0.76,17461.0672
0.77,17844.5574
0.78,17968.854199999998
0.79,18583.1649
0.8,19040.000000000004
0.81,19853.4127
0.8200000000000001,20390.585
0.8300000000000001,20684.3299
0.84,20979.17
0.85,21840.373999999996
0.86,22429.857
0.87,23070.924899999998
0.88,23611.997199999998
0.89,24149.925600000002
0.9,24973.764000000003
0.91,25726.4885
0.92,26301.4624
0.93,26938.796500000008
0.9400000000000001,28137.21280000001
0.9500000000000001,29320.590500000006
0.96,30876.061599999994
0.97,31633.5702
0.98,33063.423
0.99,35038.138499999994
1,38864.63
