q,ic50
0,129.75
0.01,709.9818
0.02,858.7354
0.03,991.1107
0.04,1109.0196
0.05,1246.9755
0.06,1339.7831999999999
0.07,1454.6903
0.08,1587.3988
0.09,1640.4635
0.1,1725.9120000000003
0.11,1834.5772000000002
0.12,1978.8716
0.13,2086.2338
0.14,2157.4268
0.15,2301.46
0.16,2440.1512
0.17,2556.1233000000007
0.18,2729.0946
0.19,2824.2084999999997
0.2,2978.0420000000004
0.21,3112.1254
0.22,3214.1337999999996
0.23,3329.9622
0.24,3465.384
0.25,3650.415
0.26,3764.3886
0.27,3921.4465999999998
0.28,4090.1948
0.29,4206.4077
0.3,4350.669
0.31,4478.4944
0.32,4592.5828
0.33,4704.2562
0.34,4823.6984
0.35000000000000003,5077.505
0.36,5233.3607999999995
0.37,5414.942
0.38,5618.3848
0.39,5869.188900000001
0.4,6100
0.41000000000000003,6265.226500000001
0.42,6429.127199999999
0.43,6632.2173999999995
0.44,6919.937599999999
0.45,7050.935
0.46,7238.831
0.47000000000000003,7452.1396
0.48,7669.3048
0.49,7939.4245999999985
0.5,8226.404999999999
0.51,8451.0846
0.52,8718.8768
0.53,9245.381400000002
0.54,9596.51
0.55,9794.813500000004
0.56,9999.592800000002
0.5700000000000001,10393.957400000005
0.58,10533.8642
0.59,10851.967499999999
0.6,11261.955999999998
0.61,11711.716699999999
0.62,12042.983
0.63,12345.3393
0.64,12797.4228
0.65,13120.249500000002
0.66,13373.6476
0.67,13799.0913
0.68,14035.723600000003
0.6900000000000001,14364.427
0.7000000000000001,14618.460000000003
0.71,15078.9845
0.72,15497.4588
0.73,15664.5059
0.74,16237.7244
0.75,16850.7425
0.76,17367.3444
0.77,17736.158300000003
0.78,18146.5518
0.79,18880.762800000004
0.8,19278.728000000006
0.81,19826.6704
0.8200000000000001,20484.058
0.8300000000000001,21128.341800000006
0.84,21576.8068
0.85,22214.813500000004
0.86,22608.4752
0.87,23064.993300000002
0.88,24099.922
0.89,24438.5362
0.9,24911.940000000002
0.91,25610.472300000005
0.92,26323.7036
0.93,27079.42110000001
0.9400000000000001,28095.238400000006
0.9500000000000001,28694.411000000007
0.96,30141.872799999994
0.97,31472.195799999998
0.98,32711.119399999992
0.99,34334.63219999999
1,38406.89
