q,ic50
0,23.29
0.01,88.44290000000001
0.02,142.5872
0.03,181.38389999999998
0.04,230.05640000000002
0.05,311.6
0.06,333.5768
0.07,386.2115
0.08,436.48479999999995
0.09,478.49850000000004
0.1,523.229
0.11,565.5316
0.12,669.2643999999999
0.13,745.9795
0.14,831.4598000000001
0.15,976.6790000000001
0.16,1060.2852
0.17,1133.4903000000002
0.18,1240.3236
0.19,1295.5517
0.2,1344.8600000000001
0.21,1404.4273
0.22,1504.1836
0.23,1573.7231000000002
0.24,1694.866
0.25,1765.2900000000002
0.26,1842.5498000000002
0.27,1894.0495
0.28,1959.6432000000004
0.29,2031.4546
0.3,2139.769
0.31,2193.0754
0.32,2287.3743999999997
0.33,2397.1716000000006
0.34,2500.1298
0.35000000000000003,2591.6865000000003
0.36,2727.4431999999997
0.37,2846.8938
0.38,2938.1044
0.39,3028.5619000000006
0.4,3112.254
0.41000000000000003,3199.9001000000007
0.42,3358.9302
0.43,3458.8437000000004
0.44,3564.1355999999996
0.45,3645.093
0.46,3788.9246000000003
0.47000000000000003,3885.4001000000003
0.48,3990.8292
0.49,4085.8471
0.5,4382.725
0.51,4493.9277999999995
0.52,4652.630800000001
0.53,4726.9869
0.54,4823.429400000001
0.55,5116.772500000001
0.56,5262.340000000002
0.5700000000000001,5426.242300000002
0.58,5675.800799999999
0.59,5880.8038
0.6,6029.724
0.61,6231.8948
0.62,6400.5422
0.63,6544.724200000001
0.64,6813.593199999999
0.65,7008.775500000001
0.66,7159.047600000002
0.67,7436.4237
0.68,7672.503600000002
0.6900000000000001,8116.0645
0.7000000000000001,8468.806
0.71,8694.5651
0.72,9015.338399999997
0.73,9422.0049
0.74,9740.335599999999
0.75,10044.395
0.76,10225.9224
0.77,10365.016
0.78,10605.984000000002
0.79,10996.2441
0.8,11440.080000000002
0.81,11802.5241
0.8200000000000001,12047.1794
0.8300000000000001,12408.784900000006
0.84,12786.435199999998
0.85,13252.424500000001
0.86,13567.5932
0.87,13965.366399999999
0.88,14357.951600000002
0.89,14881.1739
0.9,15194.859
0.91,15702.943200000002
0.92,16445.092000000008
0.93,17248.841000000004
0.9400000000000001,17896.322000000004
0.9500000000000001,18540.259500000007
0.96,19517.664399999987
0.97,20460.7021
0.98,21934.506200000003
0.99,24412.390000000003
1,33523.01
