q,ic50
0,257.77
0.01,1018.9300999999999
0.02,1263.3016
0.03,1478.3713
0.04,1665.0488
0.05,1830.8625
0.06,2045.5055999999997
0.07,2242.7000000000003
0.08,2445.4488
0.09,2651.9216999999994
0.1,2820.7160000000003
0.11,2959.1992000000005
0.12,3149.9871999999996
0.13,3279.8965000000003
0.14,3488.6024
0.15,3605.7580000000003
0.16,3756.772
0.17,3926.7010999999998
0.18,3978.0034
0.19,4101.2899
0.2,4299.168000000001
0.21,4533.5053
0.22,4744.091
0.23,4834.0223
0.24,5042.2519999999995
0.25,5199.1925
0.26,5277.529600000001
0.27,5447.1304
0.28,5612.116400000001
0.29,5826.4539
0.3,5998.744999999999
0.31,6156.3364
0.32,6306.2544
0.33,6429.6764
0.34,6616.249
0.35000000000000003,6769.8325
0.36,6895.441999999999
0.37,7097.021699999999
0.38,7205.143599999999
0.39,7307.2575
0.4,7500.944000000001
0.41000000000000003,7746.991400000001
0.42,7920.2484
0.43,8142.0452
0.44,8251.9112
0.45,8349.941499999999
0.46,8447.0378
0.47000000000000003,8630.3154
0.48,8768.8208
0.49,8940.008399999999
0.5,9089.825
0.51,9309.3164
0.52,9469.997200000002
0.53,9721.6676
0.54,9836.218200000001
0.55,10039.6715
0.56,10177.3256
0.5700000000000001,10466.754
0.58,10654.8416
0.59,10940.603
0.6,11245.438
0.61,11410.9292
0.62,11733.93
0.63,11976.4415
0.64,12182.39
0.65,12353.0735
0.66,12567.221400000002
0.67,12753.0186
0.68,13032.2868
0.6900000000000001,13305.556000000004
0.7000000000000001,13556.334000000003
0.71,13818.973699999999
0.72,14056.2372
0.73,14358.7428
0.74,14493.2304
0.75,14828.859999999999
0.76,15261.2772
0.77,15415.7569
0.78,15882.4158
0.79,16213.8254
0.8,16430.86
0.81,16657.680700000004
0.8200000000000001,17280.268200000002
0.8300000000000001,17638.465
0.84,17890.734
0.85,18326.707499999997
0.86,18717.6714
0.87,19300.0391
0.88,19754.1864
0.89,20450.0465
0.9,20723.411
0.91,21306.918700000002
0.92,21758.250399999997
0.93,22509.2225
0.9400000000000001,22906.332000000006
0.9500000000000001,23882.895500000002
0.96,24404.472799999985
0.97,25923.9368
0.98,27877.648400000002
0.99,29345.037199999995
1,34194.13
