q,ic50
0,6797.56
0.01,8678.383499999998
0.02,9678.44
0.03,10319.5791
0.04,10661.5912
0.05,11000.9745
0.06,11428.659800000001
0.07,11680.5875
0.08,12002.2048
0.09,12182.9851
0.1,12402.534
0.11,12603.6759
0.12,12696.4744
0.13,12772.5096
0.14,12894.884
0.15,13039.278499999999
0.16,13152.8792
0.17,13421.3253
0.18,13569.8064
0.19,13733.437699999999
0.2,14021.06
0.21,14162.7408
0.22,14322.8148
0.23,14541.030999999999
0.24,14627.1476
0.25,14702.485
0.26,14833.9928
0.27,14972.9156
0.28,15097.7468
0.29,15193.0725
0.3,15296.515
0.31,15391.870799999999
0.32,15503.6184
0.33,15615.508500000002
0.34,15783.2296
0.35000000000000003,15897.667
0.36,16043.192000000001
0.37,16141.707999999999
0.38,16270.47
0.39,16376.354599999999
0.4,16520.275999999998
0.41000000000000003,16636.216200000003
0.42,16785.965200000002
0.43,16876.2975
0.44,16924.0772
0.45,17001.28
0.46,17098.915999999997
0.47000000000000003,17216.693
0.48,17329.257599999997
0.49,17444.6112
0.5,17592.015
0.51,17673.4455
0.52,17810.946
0.53,17919.2667
0.54,18016.441400000003
0.55,18182.221
0.56,18298.4584
0.5700000000000001,18423.310800000003
0.58,18512.144
0.59,18676.0865
0.6,18813.504
0.61,18892.9157
0.62,19001.1576
0.63,19103.161
0.64,19225.945200000002
0.65,19300.265
0.66,19393.811999999998
0.67,19475.8716
0.68,19653.037200000002
0.6900000000000001,19813.251500000002
0.7000000000000001,19905.686999999998
0.71,20020.7295
0.72,20134.5652
0.73,20223.8871
0.74,20419.767
0.75,20570.8725
0.76,20692.3752
0.77,20814.7748
0.78,20978.819
0.79,21169.9766
0.8,21397.922000000002
0.81,21541.8971
0.8200000000000001,21667.389600000002
0.8300000000000001,21748.9698
0.84,21963.5108
0.85,22179.549499999997
0.86,22362.364999999998
0.87,22628.4223
0.88,22847.844
0.89,23167.039500000003
0.9,23447.971
0.91,23816.4441
0.92,24161.6564
0.93,24676.3858
0.9400000000000001,24955.6598
0.9500000000000001,25493.01000000002
0.96,26432.727999999996
0.97,27136.832499999997
0.98,27974.8688
0.99,29052.118599999998
1,31620.49
