q,ic50
0,920.85
0.01,1402.6745
0.02,1559.7518
0.03,1938.4383
0.04,2095.67
0.05,2270.902
0.06,2362.6946000000003
0.07,2480.9535
0.08,2574.0924
0.09,2638.3237000000004
0.1,2755.884
0.11,2857.8867999999998
0.12,2996.3688
0.13,3213.1654
0.14,3307.3747999999996
0.15,3387.981
0.16,3487.1632
0.17,3729.4011000000005
0.18,3851.0334
0.19,3925.5317999999997
0.2,4082.36
0.21,4171.3024
0.22,4230.65
0.23,4381.5649
0.24,4492.104
0.25,4599.565
0.26,4707.0554
0.27,4782.1328
0.28,4893.594
0.29,5007.8841
0.3,5108.264999999999
0.31,5242.5445
0.32,5324.607599999999
0.33,5387.832
0.34,5550.2216
0.35000000000000003,5694.5905
0.36,5812.1532
0.37,5907.7775
0.38,5994.7142
0.39,6102.053400000001
0.4,6309.91
0.41000000000000003,6408.098
0.42,6527.053400000001
0.43,6596.6945
0.44,6684.702
0.45,6801.2465
0.46,6987.744000000001
0.47000000000000003,7155.7854
0.48,7230.9259999999995
0.49,7346.3626
0.5,7559.5650000000005
0.51,7760.1451
0.52,7889.905199999999
0.53,8027.989100000001
0.54,8186.855200000001
0.55,8363.1985
0.56,8483.0992
0.5700000000000001,8682.2868
0.58,8814.321999999998
0.59,8994.948999999999
0.6,9163.146
0.61,9318.9919
0.62,9644.497
0.63,9867.826
0.64,10048.6688
0.65,10242.694
0.66,10402.640200000002
0.67,10611.528100000001
0.68,10859.0416
0.6900000000000001,11074.3417
0.7000000000000001,11205.382000000001
0.71,11354.631
0.72,11714.3084
0.73,11899.2913
0.74,12081.078000000001
0.75,12343.15
0.76,12570.920000000002
0.77,12757.828000000001
0.78,13004.783
0.79,13266.037199999999
0.8,13526.544
0.81,13801.917800000003
0.8200000000000001,14139.8278
0.8300000000000001,14440.631400000002
0.84,14605.261199999999
0.85,15062.940499999997
0.86,15551.435199999998
0.87,15909.9123
0.88,16417.5824
0.89,16860.3705
0.9,17290.106
0.91,17733.870800000004
0.92,18353.342800000002
0.93,19041.462400000004
0.9400000000000001,19825.657400000007
0.9500000000000001,20442.8155
0.96,21694.1216
0.97,22516.266399999993
0.98,24174.7582
0.99,27798.9561
1,33845.92
