q,ic50
0,65.67
0.01,284.864
0.02,451.19879999999995
0.03,513.2982
0.04,583.098
0.05,629.9585
0.06,696.0769999999999
0.07,762.9481999999999
0.08,806.8312000000001
0.09,885.7085
0.1,964.3110000000001
0.11,1019.6083
0.12,1154.7672
0.13,1219.8626000000002
0.14,1364.8156000000004
0.15,1429.667
0.16,1504.1952000000001
0.17,1611.9111
0.18,1672.5486
0.19,1784.5934
0.2,1853.2620000000002
0.21,1931.4656
0.22,2054.176
0.23,2127.6171000000004
0.24,2176.6044
0.25,2238.9325000000003
0.26,2323.6430000000005
0.27,2402.8927
0.28,2470.0736
0.29,2509.313
0.3,2562.834
0.31,2638.9058999999997
0.32,2693.1692
0.33,2799.4623
0.34,2886.5638000000004
0.35000000000000003,2981.344
0.36,3044.7588
0.37,3155.0482
0.38,3237.4372
0.39,3339.6855
0.4,3415.908
0.41000000000000003,3488.7398000000003
0.42,3607.0994
0.43,3712.6480999999994
0.44,3797.8188
0.45,3867.938
0.46,3968.5738
0.47000000000000003,4034.4684
0.48,4107.242
0.49,4317.9537
0.5,4443.485000000001
0.51,4608.7047
0.52,4765.5804
0.53,4827.7024
0.54,4918.734600000001
0.55,5023.303500000002
0.56,5156.746800000003
0.5700000000000001,5279.5582
0.58,5401.188199999999
0.59,5510.2805
0.6,5595.32
0.61,5704.0125
0.62,5899.445
0.63,6048.097400000001
0.64,6114.101200000001
0.65,6249.499500000001
0.66,6430.868200000001
0.67,6565.498300000001
0.68,6669.155600000001
0.6900000000000001,6810.545
0.7000000000000001,7026.440000000004
0.71,7167.0092
0.72,7338.509199999999
0.73,7475.5190999999995
0.74,7721.8052
0.75,7917.5525
0.76,8233.4784
0.77,8348.3694
0.78,8559.494999999999
0.79,8673.0124
0.8,8956.800000000003
0.81,9267.297
0.8200000000000001,9525.584
0.8300000000000001,9747.396000000004
0.84,10112.161199999999
0.85,10463.723999999998
0.86,10759.9542
0.87,11142.0775
0.88,11542.5768
0.89,11882.161200000002
0.9,12349.792
0.91,12868.5204
0.92,13221.1316
0.93,13673.260100000001
0.9400000000000001,14276.715600000001
0.9500000000000001,14840.958500000006
0.96,16205.232000000002
0.97,16843.244799999997
0.98,18130.072199999995
0.99,19679.2698
1,27561.09
