q,ic50
0,20.99
0.01,63.8493
0.02,90.90539999999999
0.03,133.05399999999997
0.04,176.4728
0.05,192.2955
0.06,224.69500000000002
0.07,262.8269
0.08,307.17120000000006
0.09,357.29279999999994
0.1,410.4710000000001
0.11,455.0022
0.12,502.7424
0.13,535.7294
0.14,586.7874
0.15,647.9679999999998
0.16,691.2216000000001
0.17,741.2327000000001
0.18,796.3352
0.19,855.573
0.2,920.08
0.21,955.0564999999999
0.22,981.5364
0.23,1032.5439000000001
0.24,1100.5511999999999
0.25,1153.4625
0.26,1224.9283999999998
0.27,1264.5564
0.28,1339.8632000000005
0.29,1462.4722
0.3,1535.092
0.31,1606.7247
0.32,1660.5364
0.33,1717.0954000000002
0.34,1825.6106
0.35000000000000003,1861.7890000000002
0.36,1958.5312
0.37,2060.3687
0.38,2105.864
0.39,2212.5349000000006
0.4,2316.070000000001
0.41000000000000003,2416.1735
0.42,2463.9326
0.43,2584.1477
0.44,2666.7676
0.45,2803.6670000000004
0.46,2881.0498000000002
0.47000000000000003,2940.8555
0.48,3063.6588
0.49,3159.3297000000002
0.5,3322.12
0.51,3380.6214
0.52,3497.0236
0.53,3708.1838
0.54,3804.9678000000004
0.55,3876.819000000002
0.56,4092.5740000000005
0.5700000000000001,4229.974200000001
0.58,4399.159799999999
0.59,4514.296799999999
0.6,4640.302
0.61,4730.578299999999
0.62,4873.3648
0.63,5005.611900000001
0.64,5198.559200000001
0.65,5375.445
0.66,5597.781000000002
0.67,5727.384900000001
0.68,6044.694800000001
0.6900000000000001,6237.014
0.7000000000000001,6572.681000000001
0.71,6721.063700000001
0.72,6996.9944
0.73,7159.858899999999
0.74,7362.850799999999
0.75,7645.347499999999
0.76,7794.995200000001
0.77,8027.1293000000005
0.78,8241.6468
0.79,8584.009000000002
0.8,9072.180000000002
0.81,9487.828300000001
0.8200000000000001,9738.2644
0.8300000000000001,10193.829300000001
0.84,10651.245599999998
0.85,11419.010499999993
0.86,11874.5296
0.87,12456.6094
0.88,13167.011999999999
0.89,13986.2486
0.9,14445.400000000001
0.91,15116.611000000004
0.92,15736.7556
0.93,16368.935800000001
0.9400000000000001,17674.3762
0.9500000000000001,18516.6595
0.96,20040.51919999999
0.97,21001.160699999993
0.98,22867.1448
0.99,26023.6628
1,34447.76
