q,ic50
0,216.77
0.01,434.2351
0.02,542.3494
0.03,670.7987
0.04,791.44
0.05,933.5875
0.06,991.6647999999999
0.07,1096.0489000000002
0.08,1264.1935999999998
0.09,1299.9221
0.1,1437.1090000000002
0.11,1595.9162999999999
0.12,1660.3928
0.13,1749.6597
0.14,1964.6858
0.15,2065.2775
0.16,2223.3208
0.17,2410.3255000000004
0.18,2577.0891999999994
0.19,2709.7567999999997
0.2,2816.798
0.21,2981.6356
0.22,3179.2204
0.23,3341.0558
0.24,3481.0152000000003
0.25,3684.0275
0.26,3791.0092000000004
0.27,3955.8351000000007
0.28,4235.559600000002
0.29,4419.5223
0.3,4654.965999999999
0.31,4910.7734
0.32,5247.395200000001
0.33,5390.1384
0.34,5543.6984
0.35000000000000003,5792.0470000000005
0.36,5974.9836
0.37,6166.533799999999
0.38,6372.7404
0.39,6582.2629
0.4,6815.144
0.41000000000000003,7028.6912
0.42,7201.3012
0.43,7490.6837
0.44,7669.6048
0.45,8105.5425000000005
0.46,8421.097000000002
0.47000000000000003,8733.0866
0.48,8838.2916
0.49,9073.377799999998
0.5,9311.625
0.51,9544.5547
0.52,9816.6092
0.53,9983.5249
0.54,10194.3904
0.55,10476.069500000001
0.56,10973.1424
0.5700000000000001,11307.0736
0.58,11546.466199999999
0.59,11817.8392
0.6,12160.145999999999
0.61,12448.6365
0.62,12604.7496
0.63,12929.475000000002
0.64,13180.7192
0.65,13570.756
0.66,13917.0948
0.67,14137.755000000001
0.68,14603.3816
0.6900000000000001,14831.207
0.7000000000000001,15235.252000000008
0.71,15580.049999999997
0.72,16114.9896
0.73,16760.3626
0.74,16970.4154
0.75,17434.715
0.76,17936.9808
0.77,18124.272100000002
0.78,18567.096000000005
0.79,18883.9346
0.8,19326.466
0.81,19896.2031
0.8200000000000001,20306.025000000005
0.8300000000000001,20661.7427
0.84,21127.8304
0.85,21580.206
0.86,22257.612199999996
0.87,22549.0365
0.88,22972.646399999998
0.89,23409.507100000003
0.9,23900.2
0.91,24611.766200000002
0.92,25550.271600000004
0.93,26232.202400000006
0.9400000000000001,27017.794400000006
0.9500000000000001,27566.687
0.96,28289.607199999995
0.97,29267.0553
0.98,30023.4572
0.99,31988.092099999998
1,38287.39
