q,ic50
0,95.33
0.01,148.9963
0.02,215.16920000000002
0.03,263.70529999999997
0.04,293.4024
0.05,327.431
0.06,366.5416
0.07,405.8745
0.08,437.504
0.09,464.03239999999994
0.1,513.563
0.11,539.9599
0.12,564.9143999999999
0.13,604.379
0.14,643.3928
0.15,665.172
0.16,700.1976
0.17,741.7883000000003
0.18,772.2026
0.19,802.7828999999999
0.2,837.37
0.21,925.5435
0.22,950.7221999999999
0.23,999.7655
0.24,1025.6204
0.25,1058.6875
0.26,1083.3238000000001
0.27,1117.8542
0.28,1139.182
0.29,1202.4400999999998
0.3,1263.7309999999998
0.31,1306.8632
0.32,1354.7588
0.33,1388.3308000000002
0.34,1425.3786
0.35000000000000003,1463.4440000000002
0.36,1495.8215999999998
0.37,1579.9488999999999
0.38,1640.0418
0.39,1711.4604000000002
0.4,1780.6220000000012
0.41000000000000003,1861.8874
0.42,1969.3311999999999
0.43,2017.1462000000001
0.44,2073.678
0.45,2148.5995000000003
0.46,2247.6402000000003
0.47000000000000003,2377.8961
0.48,2482.8536
0.49,2562.2114
0.5,2643.045
0.51,2730.6026
0.52,2866.166
0.53,2971.73
0.54,3055.4728000000005
0.55,3180.5655
0.56,3289.0044000000016
0.5700000000000001,3406.5467000000017
0.58,3532.4469999999997
0.59,3658.6687999999986
0.6,3837.3599999999997
0.61,3993.5136999999995
0.62,4115.3118
0.63,4220.8226
0.64,4360.1552
0.65,4464.1695
0.66,4733.6086
0.67,4920.471200000002
0.68,5095.9176000000025
0.6900000000000001,5315.8904999999995
0.7000000000000001,5510.128000000004
0.71,5654.1765
0.72,5852.1588
0.73,6116.7274
0.74,6295.046199999999
0.75,6489.0775
0.76,6774.215200000001
0.77,6938.275600000001
0.78,7158.958200000001
0.79,7598.437600000001
0.8,7989.926
0.81,8372.582200000008
0.8200000000000001,9143.033600000002
0.8300000000000001,9360.670900000001
0.84,9559.877999999997
0.85,9822.067999999997
0.86,10167.976999999999
0.87,10744.712800000001
0.88,11435.833999999999
0.89,11771.0125
0.9,12119.722
0.91,12506.928500000004
0.92,13223.201600000004
0.93,14602.5549
0.9400000000000001,15561.650400000002
0.9500000000000001,16691.200500000003
0.96,17739.352799999993
0.97,19443.4626
0.98,21043.780599999995
0.99,22905.5598
1,31098.32
