q,ic50
0,208.39
0.01,409.8213
0.02,612.259
0.03,706.3634
0.04,805.7896
0.05,967.2585000000001
0.06,1050.0205999999998
0.07,1121.302
0.08,1180.0831999999998
0.09,1262.1664
0.1,1311.804
0.11,1403.0240000000001
0.12,1466.0512
0.13,1487.7781
0.14,1558.5218
0.15,1623.53
0.16,1696.4720000000002
0.17,1749.772
0.18,1809.4652
0.19,1857.2971
0.2,1901.6200000000003
0.21,1984.0408999999997
0.22,2061.7509999999997
0.23,2166.9073000000003
0.24,2245.8236
0.25,2324.5074999999997
0.26,2375.2876
0.27,2438.2405
0.28,2508.8092
0.29,2579.8662999999997
0.3,2662.0539999999996
0.31,2758.8587
0.32,2848.3307999999997
0.33,2947.9013
0.34,3002.7582
0.35000000000000003,3032.3705
0.36,3072.948
0.37,3127.3601
0.38,3227.145
0.39,3288.2071000000005
0.4,3389.32
0.41000000000000003,3493.4850000000006
0.42,3614.3316
0.43,3709.3854
0.44,3775.1352
0.45,3824.9880000000003
0.46,3928.1444
0.47000000000000003,3995.2372000000005
0.48,4096.7132
0.49,4183.6567
0.5,4273.870000000001
0.51,4359.337100000001
0.52,4501.120000000001
0.53,4558.6669999999995
0.54,4675.3814
0.55,4876.7119999999995
0.56,4959.0272
0.5700000000000001,5110.620000000002
0.58,5307.6818
0.59,5451.216199999999
0.6,5544.42
0.61,5649.615900000001
0.62,5824.246999999999
0.63,5944.6810000000005
0.64,6064.1088
0.65,6252.022000000001
0.66,6376.2366
0.67,6607.0176
0.68,6715.263600000002
0.6900000000000001,6794.4408
0.7000000000000001,6932.852000000001
0.71,7129.995499999999
0.72,7314.021599999999
0.73,7540.713099999999
0.74,7775.388599999999
0.75,7973.17
0.76,8246.9904
0.77,8473.221800000001
0.78,8839.041600000002
0.79,9061.103100000002
0.8,9261.124
0.81,9629.566700000001
0.8200000000000001,9962.422800000002
0.8300000000000001,10222.0773
0.84,10595.493599999998
0.85,10805.422999999999
0.86,11618.625399999999
0.87,12172.378099999998
0.88,12391.3268
0.89,13044.077500000001
0.9,13516.674
0.91,14117.674400000002
0.92,15157.491600000001
0.93,15834.078800000005
0.9400000000000001,16384.742000000002
0.9500000000000001,17551.129500000006
0.96,18456.48319999999
0.97,19497.900499999996
0.98,22801.0528
0.99,24040.6092
1,30547.07
