q,ic50
0,38.8
0.01,141.9752
0.02,187.49759999999998
0.03,219.98
0.04,246.99280000000002
0.05,273.06600000000003
0.06,297.4857999999999
0.07,325.77639999999997
0.08,352.4392
0.09,393.951
0.1,420.57000000000005
0.11,459.9384
0.12,490.3784
0.13,520.7592
0.14,544.3988
0.15,582.5635
0.16,606.6124
0.17,636.5749000000001
0.18,689.829
0.19,728.1833
0.2,760.822
0.21,788.9866999999999
0.22,822.7626
0.23,864.2987
0.24,905.8308
0.25,960.78
0.26,978.0924
0.27,1004.7763000000002
0.28,1024.4196
0.29,1056.9388999999999
0.3,1108.0069999999998
0.31,1169.7758999999999
0.32,1194.3267999999998
0.33,1248.8895
0.34,1285.5986
0.35000000000000003,1331.194
0.36,1398.2732
0.37,1446.7319000000002
0.38,1483.9424
0.39,1521.8158
0.4,1587.682
0.41000000000000003,1619.7678
0.42,1672.8917999999999
0.43,1730.9850999999999
0.44,1801.2268
0.45,1834.5555
0.46,1872.3414000000002
0.47000000000000003,1934.5387
0.48,1986.5324
0.49,2085.2111999999997
0.5,2146.865
0.51,2219.9733
0.52,2290.9592000000002
0.53,2432.2287
0.54,2505.3922000000002
0.55,2555.213
0.56,2627.549600000001
0.5700000000000001,2687.398700000001
0.58,2744.3986
0.59,2817.6068999999998
0.6,2912.5659999999993
0.61,3059.8939
0.62,3142.5082
0.63,3251.6877
0.64,3387.0052000000005
0.65,3548.004000000001
0.66,3650.488800000001
0.67,3725.3675000000003
0.68,3841.023600000003
0.6900000000000001,4001.4752000000017
0.7000000000000001,4163.18
0.71,4313.5648
0.72,4432.996399999998
0.73,4626.192899999999
0.74,4815.020399999999
0.75,5012.2125000000005
0.76,5151.206
0.77,5365.1378
0.78,5578.5172
0.79,5705.012000000001
0.8,5833.272
0.81,6093.7112000000025
0.8200000000000001,6350.0056
0.8300000000000001,6640.509900000003
0.84,7102.472399999999
0.85,7991.2164999999995
0.86,8347.2434
0.87,8710.551399999998
0.88,9180.0144
0.89,10051.2394
0.9,10650.621000000001
0.91,11161.082900000003
0.92,11742.395199999999
0.93,12807.581800000004
0.9400000000000001,13443.616000000004
0.9500000000000001,14631.15550000001
0.96,15620.245599999998
0.97,16717.115299999994
0.98,18238.415199999996
0.99,21648.8596
1,31389.04
