q,ic50
0,678.59
0.01,1223.133
0.02,1736.3912
0.03,1905.8342
0.04,2045.5284
0.05,2287.553
0.06,2389.0438
0.07,2595.3810000000003
0.08,2758.708
0.09,2983.1564999999996
0.1,3129.163
0.11,3224.2657
0.12,3321.2871999999998
0.13,3407.3305
0.14,3561.4334
0.15,3622.6454999999996
0.16,3715.2208
0.17,3809.0933999999997
0.18,3897.2151999999996
0.19,3980.2541
0.2,4057.276
0.21,4116.6624
0.22,4232.4008
0.23,4345.5082
0.24,4435.941599999999
0.25,4594.8875
0.26,4728.508400000001
0.27,4809.789199999999
0.28,4982.7516000000005
0.29,5078.5679
0.3,5169.031999999999
0.31,5295.1797
0.32,5384.7004
0.33,5449.8608
0.34,5545.304
0.35000000000000003,5603.370000000001
0.36,5728.511200000001
0.37,5860.4307
0.38,6036.3714
0.39,6121.2673
0.4,6291.9580000000005
0.41000000000000003,6449.813
0.42,6574.266599999999
0.43,6735.2477
0.44,6900.434000000001
0.45,7034.662
0.46,7158.68
0.47000000000000003,7339.9528
0.48,7452.0712
0.49,7578.2991
0.5,7823.225
0.51,7914.1407
0.52,8030.508
0.53,8133.8893
0.54,8275.0146
0.55,8354.759000000002
0.56,8545.6104
0.5700000000000001,8714.040200000001
0.58,8858.1956
0.59,9036.5177
0.6,9194.252
0.61,9345.745200000001
0.62,9545.3266
0.63,9680.5456
0.64,9803.074
0.65,9955.2655
0.66,10121.823800000002
0.67,10283.234600000002
0.68,10499.89
0.6900000000000001,10621.524200000003
0.7000000000000001,10744.820000000003
0.71,11003.8002
0.72,11149.3516
0.73,11368.591
0.74,11605.629
0.75,11988.212500000001
0.76,12343.9
0.77,12773.350699999999
0.78,12932.342400000001
0.79,13254.4963
0.8,13635.622000000003
0.81,14020.191800000004
0.8200000000000001,14523.570000000002
0.8300000000000001,14925.586400000006
0.84,15434.359599999998
0.85,15860.032499999998
0.86,16419.5332
0.87,16742.336
0.88,17210.62
0.89,17611.302300000003
0.9,18279.41800000001
0.91,19142.4496
0.92,19597.0348
0.93,20313.113100000002
0.9400000000000001,21188.74980000001
0.9500000000000001,21923.296000000002
0.96,22610.337199999998
0.97,23444.5611
0.98,25486.885199999997
0.99,27766.2379
1,34611.77
