q,ic50
0,105.99
0.01,220.61280000000002
0.02,320.19180000000006
0.03,473.3819
0.04,586.0664
0.05,678.92
0.06,729.0086
0.07,819.8040000000001
0.08,891.7676
0.09,1009.3559999999999
0.1,1073.8210000000001
0.11,1143.0252
0.12,1211.6516
0.13,1326.0616
0.14,1472.9600000000005
0.15,1582.433
0.16,1735.0468
0.17,1866.9748000000004
0.18,2017.4241999999995
0.19,2090.9903000000004
0.2,2264.5840000000003
0.21,2359.2871999999998
0.22,2499.344
0.23,2573.859
0.24,2763.5536
0.25,2966.6725
0.26,3121.19
0.27,3305.4806000000003
0.28,3397.0280000000002
0.29,3516.1213
0.3,3602.5209999999997
0.31,3753.1106
0.32,3872.1944000000003
0.33,3969.0863000000004
0.34,4127.0024
0.35000000000000003,4327.536
0.36,4525.4516
0.37,4631.111
0.38,4834.3838000000005
0.39,4906.7997000000005
0.4,5100.988
0.41000000000000003,5342.803800000001
0.42,5521.310999999999
0.43,5761.130999999999
0.44,5945.0952
0.45,6179.293
0.46,6299.96
0.47000000000000003,6457.189300000002
0.48,6810.2688
0.49,6985.0741
0.5,7179.75
0.51,7360.406
0.52,7518.5172
0.53,7731.6124
0.54,7881.4472000000005
0.55,8154.410000000002
0.56,8431.950000000003
0.5700000000000001,8574.7667
0.58,8719.795199999999
0.59,8979.282
0.6,9268.042
0.61,9560.7676
0.62,9832.5976
0.63,10174.4858
0.64,10390.8328
0.65,10615.683500000001
0.66,10921.653600000001
0.67,11260.002000000002
0.68,11494.3104
0.6900000000000001,11818.648400000002
0.7000000000000001,12233.11
0.71,12422.134299999998
0.72,12796.500399999999
0.73,13110.895100000002
0.74,13274.6374
0.75,13625.1775
0.76,13910.610400000001
0.77,14249.8549
0.78,14567.046400000001
0.79,14943.892
0.8,15422.349999999999
0.81,15880.865099999999
0.8200000000000001,16177.964200000002
0.8300000000000001,16512.845600000004
0.84,16767.656399999996
0.85,17204.8375
0.86,17681.9174
0.87,18714.4996
0.88,19256.996000000003
0.89,19761.148
0.9,20210.016000000003
0.91,20867.2913
0.92,21306.527600000005
0.93,22060.187400000003
0.9400000000000001,23467.269
0.9500000000000001,24306.933500000003
0.96,25298.469999999998
0.97,26083.6905
0.98,27674.890199999998
0.99,29658.1957
1,34749.11
