q,ic50
0,233
0.01,404.5521
0.02,646.83
0.03,745.7790999999999
0.04,876.5572
0.05,1028.5535000000002
0.06,1148.8772
0.07,1249.5477
0.08,1335.1452000000002
0.09,1470.2190999999998
0.1,1671.699
0.11,1739.8956
0.12,1856.2556
0.13,1921.7602
0.14,2014.8436000000002
0.15,2111.091
0.16,2250.056
0.17,2365.1914
0.18,2427.8866
0.19,2620.2382
0.2,2732.384
0.21,2855.1827000000003
0.22,2954.7940000000003
0.23,3182.5134000000007
0.24,3324.728
0.25,3452.315
0.26,3567.6986
0.27,3703.9169000000006
0.28,3847.6016000000004
0.29,4007.875
0.3,4139.724
0.31,4265.3941
0.32,4530.9056
0.33,4949.0302
0.34,5097.7094
0.35000000000000003,5211.421
0.36,5398.839599999999
0.37,5526.991899999999
0.38,5747.5406
0.39,5891.9741
0.4,5990.34
0.41000000000000003,6327.876700000001
0.42,6495.5592
0.43,6775.513
0.44,6977.0864
0.45,7252.040000000001
0.46,7486.7578
0.47000000000000003,7698.631800000001
0.48,7965.8544
0.49,8224.073
0.5,8505.695
0.51,8720.735799999999
0.52,8970.333999999999
0.53,9298.3916
0.54,9472.986
0.55,9701.739
0.56,9983.093200000003
0.5700000000000001,10290.317300000002
0.58,10584.793599999999
0.59,10728.423499999999
0.6,11213.153999999999
0.61,11550.0357
0.62,11677.6678
0.63,11997.6502
0.64,12193.0036
0.65,12399.194
0.66,12686.588600000001
0.67,12953.496600000002
0.68,13501.494000000004
0.6900000000000001,13973.862900000007
0.7000000000000001,14499.461000000003
0.71,15183.5413
0.72,15521.038400000001
0.73,15951.946499999998
0.74,16356.334399999998
0.75,16977.0225
0.76,17290.2052
0.77,17811.523900000004
0.78,18418.087600000003
0.79,18982.582000000002
0.8,19365.736
0.81,19849.9168
0.8200000000000001,20191.8998
0.8300000000000001,20960.8274
0.84,21393.090799999998
0.85,21819.5985
0.86,23006.998
0.87,23855.5313
0.88,24431.8688
0.89,25336.375900000003
0.9,26234.114
0.91,26721.6587
0.92,27301.367199999997
0.93,27944.321500000002
0.9400000000000001,28804.07540000001
0.9500000000000001,29851.33250000001
0.96,30791.466399999998
0.97,32302.1121
0.98,33286.8416
0.99,34602.730500000005
1,38214.97
