q,ic50
0,218.03
0.01,417.9255
0.02,657.3738000000001
0.03,782.3557000000001
0.04,870.2376
0.05,1040.173
0.06,1221.7601999999997
0.07,1305.0671000000002
0.08,1376.1324000000002
0.09,1558.0321000000001
0.1,1686.291
0.11,1772.9501
0.12,1961.542
0.13,2118.2815
0.14,2287.7154
0.15,2414.8585
0.16,2568.312
0.17,2661.6471
0.18,2827.1186000000002
0.19,2960.4813000000004
0.2,3090.984
0.21,3191.3269
0.22,3313.6508000000003
0.23,3514.4074
0.24,3700.9323999999997
0.25,3936.015
0.26,4107.2506
0.27,4232.501
0.28,4382.4916
0.29,4590.232599999999
0.3,4948.365999999999
0.31,5090.4738
0.32,5305.6972000000005
0.33,5502.0364
0.34,5711.9246
0.35000000000000003,5830.828
0.36,5926.4516
0.37,6081.7881
0.38,6249.868200000001
0.39,6449.9905
0.4,6750.594000000001
0.41000000000000003,7040.120800000001
0.42,7435.761399999999
0.43,7727.1786999999995
0.44,8130.0952
0.45,8522.2955
0.46,8693.054600000001
0.47000000000000003,8969.193400000002
0.48,9222.8812
0.49,9584.6033
0.5,9703.18
0.51,10082.057499999999
0.52,10406.840400000001
0.53,10753.3047
0.54,11068.3056
0.55,11251.920000000002
0.56,11652.938800000002
0.5700000000000001,12118.116800000002
0.58,12389.581
0.59,12715.580499999998
0.6,13049.307999999997
0.61,13394.164599999998
0.62,13784.626
0.63,14099.5026
0.64,14410.7408
0.65,14740.728000000001
0.66,14974.2958
0.67,15425.079300000003
0.68,15834.618
0.6900000000000001,16189.581100000001
0.7000000000000001,16481.068
0.71,16837.588099999997
0.72,17056.443199999998
0.73,17422.4762
0.74,17690.0296
0.75,17947.34
0.76,18472.18
0.77,19226.7387
0.78,19720.8666
0.79,20075.9065
0.8,20652.966
0.81,21509.085000000003
0.8200000000000001,21978.320000000003
0.8300000000000001,22425.808800000003
0.84,22916.887199999997
0.85,23329.564
0.86,24023.188199999997
0.87,24804.537
0.88,25471.642799999998
0.89,25986.869300000002
0.9,26587.882999999998
0.91,27234.5682
0.92,27700.830800000003
0.93,28501.500300000007
0.9400000000000001,29428.873400000004
0.9500000000000001,30278.358
0.96,31211.220399999995
0.97,32618.6893
0.98,33523.7478
0.99,34945.36030000001
1,40066.56
