q,ic50
0,38.48
0.01,121.7238
0.02,155.3096
0.03,173.2673
0.04,220.7508
0.05,249.11350000000004
0.06,268.63140000000004
0.07,296.93850000000003
0.08,315.84440000000006
0.09,345.3502
0.1,398.1490000000001
0.11,421.74440000000004
0.12,456.88120000000004
0.13,477.2824
0.14,520.4764000000001
0.15,544.2835
0.16,589.0844000000001
0.17,600.5692
0.18,640.9693999999998
0.19,670.5026
0.2,699.7019999999999
0.21,721.9922
0.22,763.4892
0.23,804.0879
0.24,835.1955999999999
0.25,874.9525
0.26,911.348
0.27,965.9187999999999
0.28,1034.1064000000001
0.29,1074.895
0.3,1137.571
0.31,1190.6435999999999
0.32,1250.1876
0.33,1346.2788
0.34,1403.6482
0.35000000000000003,1456.6295000000002
0.36,1505.4103999999998
0.37,1556.8517
0.38,1618.9192
0.39,1694.8932000000004
0.4,1743.942
0.41000000000000003,1789.6093
0.42,1850.8937999999998
0.43,1971.2803999999999
0.44,2066.8848
0.45,2147.063
0.46,2255.5372000000007
0.47000000000000003,2355.9371000000006
0.48,2472.3232
0.49,2531.1041999999998
0.5,2675.76
0.51,2743.8046
0.52,2790.2280000000005
0.53,2976.945200000001
0.54,3200.3768000000014
0.55,3354.9950000000003
0.56,3486.246
0.5700000000000001,3560.711300000001
0.58,3700.556399999998
0.59,3821.4335999999994
0.6,4060.736
0.61,4217.097199999999
0.62,4399.1796
0.63,4579.1282
0.64,4833.5584
0.65,4996.2695
0.66,5188.346400000001
0.67,5380.1531
0.68,5525.916
0.6900000000000001,5718.162900000003
0.7000000000000001,5924.960000000001
0.71,6194.075699999999
0.72,6451.583199999999
0.73,6703.2888
0.74,6869.8096
0.75,7475.584999999999
0.76,7646.369999999999
0.77,8048.4205
0.78,8399.1818
0.79,8624.385100000001
0.8,9266.028000000004
0.81,9725.228200000005
0.8200000000000001,10289.1094
0.8300000000000001,10693.731200000006
0.84,11243.624399999999
0.85,11572.425499999998
0.86,12108.542199999998
0.87,12478.9059
0.88,12927.1404
0.89,13488.2757
0.9,14085.431000000002
0.91,14754.067
0.92,15519.7756
0.93,16001.514800000004
0.9400000000000001,16707.3108
0.9500000000000001,17509.982
0.96,18167.674799999997
0.97,19623.580299999987
0.98,20973.45899999999
0.99,25106.550699999993
1,30906.45
