q,ic50
0,62.42
0.01,116.1381
0.02,163.40079999999998
0.03,209.5636
0.04,242.6352
0.05,259.391
0.06,291.6356
0.07,322.0281
0.08,341.4724
0.09,373.41360000000003
0.1,415.07300000000004
0.11,445.3589
0.12,468.49999999999994
0.13,490.9488
0.14,511.4734000000001
0.15,543.2165
0.16,565.8116
0.17,581.2710999999999
0.18,625.3034
0.19,650.1041
0.2,673.4780000000001
0.21,703.1529
0.22,731.9340000000001
0.23,748.4553
0.24,775.6828
0.25,812.61
0.26,861.2758000000001
0.27,882.9253000000001
0.28,913.2992
0.29,953.2921999999999
0.3,990.318
0.31,1051.4285
0.32,1085.2780000000002
0.33,1126.7022
0.34,1167.2182
0.35000000000000003,1214.0970000000002
0.36,1266.5608
0.37,1310.0828999999999
0.38,1361.7384
0.39,1409.8694
0.4,1455.882
0.41000000000000003,1481.2483000000002
0.42,1516.3291999999997
0.43,1587.6734
0.44,1664.9148
0.45,1733.6754999999998
0.46,1759.9438
0.47000000000000003,1816.3571000000002
0.48,1860.2855999999997
0.49,1940.6480000000001
0.5,1981.56
0.51,2007.9593
0.52,2059.3696000000004
0.53,2145.643500000001
0.54,2257.6652000000004
0.55,2330.2550000000006
0.56,2408.7376000000004
0.5700000000000001,2514.999800000001
0.58,2611.0135999999998
0.59,2711.2061999999996
0.6,2795.5519999999997
0.61,2937.834
0.62,3036.0314
0.63,3115.9907000000003
0.64,3182.7064
0.65,3262.6589999999997
0.66,3319.4722
0.67,3485.7077000000018
0.68,3602.7824
0.6900000000000001,3745.4697000000006
0.7000000000000001,3907.2880000000005
0.71,4072.6703999999995
0.72,4196.383199999999
0.73,4406.0602
0.74,4639.5172
0.75,4799.405
0.76,5050.7484
0.77,5181.084100000001
0.78,5424.763800000001
0.79,5498.126400000001
0.8,5757.126
0.81,6100.6374000000005
0.8200000000000001,6320.821800000002
0.8300000000000001,6528.511600000002
0.84,6783.8715999999995
0.85,7114.0365
0.86,7400.6356000000005
0.87,7748.8727
0.88,8224.9108
0.89,8547.7592
0.9,9231.193000000003
0.91,9767.914600000007
0.92,10509.426800000005
0.93,11402.744800000004
0.9400000000000001,12197.914000000002
0.9500000000000001,13366.437000000002
0.96,14584.145599999998
0.97,15207.925099999995
0.98,16633.276799999996
0.99,20230.5614
1,25550.75
