q,ic50
0,517.47
0.01,782.8439
0.02,1041.1366
0.03,1382.251
0.04,1565.1528
0.05,1662.6774999999998
0.06,1832.2832
0.07,1956.8684999999998
0.08,2105.0112
0.09,2294.9941
0.1,2495.0879999999997
0.11,2701.6959
0.12,2750.2816
0.13,2897.9079
0.14,3013.4104
0.15,3153.4209999999994
0.16,3231.5067999999997
0.17,3341.9626000000003
0.18,3437.6652
0.19,3574.4390999999996
0.2,3636.056
0.21,3741.0221999999994
0.22,3842.5510000000004
0.23,3995.8479
0.24,4069.5368
0.25,4223.4325
0.26,4304.2718
0.27,4394.3575
0.28,4444.0176
0.29,4522.1173
0.3,4643.588
0.31,4737.552
0.32,4877.9936
0.33,4924.9231
0.34,5076.7212
0.35000000000000003,5167.2855
0.36,5303.242
0.37,5424.043199999999
0.38,5543.2976
0.39,5682.3133
0.4,5751.092000000001
0.41000000000000003,5833.6293000000005
0.42,5916.178
0.43,6016.035599999999
0.44,6160.853999999999
0.45,6217.657999999999
0.46,6324.2224
0.47000000000000003,6507.769700000001
0.48,6684.2328
0.49,6939.7058
0.5,7116.945
0.51,7166.9171
0.52,7309.137199999999
0.53,7445.775600000001
0.54,7585.5734
0.55,7761.187500000002
0.56,7879.5648
0.5700000000000001,7952.4164
0.58,8134.150799999999
0.59,8271.4934
0.6,8492.164
0.61,8595.4012
0.62,8807.0016
0.63,9000.6076
0.64,9078.900000000001
0.65,9273.8105
0.66,9408.376400000001
0.67,9621.609000000002
0.68,9890.3576
0.6900000000000001,10039.731500000002
0.7000000000000001,10208.687000000005
0.71,10439.611699999998
0.72,10711.434
0.73,10860.443800000001
0.74,10989.904600000002
0.75,11174.175000000001
0.76,11398.6632
0.77,11670.8668
0.78,11877.5998
0.79,12346.709600000002
0.8,12711.152000000002
0.81,12945.7715
0.8200000000000001,13224.7144
0.8300000000000001,13427.510300000005
0.84,13733.4988
0.85,14245.532999999998
0.86,14848.9502
0.87,15187.1949
0.88,15615.301599999999
0.89,16151.3987
0.9,16781.462
0.91,17295.7615
0.92,17701.9164
0.93,18522.933100000006
0.9400000000000001,19210.8484
0.9500000000000001,20182.548000000013
0.96,21270.90199999998
0.97,23032.9614
0.98,24554.132199999978
0.99,28322.1739
1,34116.53
