q,ic50
0,346.19
0.01,906.7013999999999
0.02,1229.8572
0.03,1359.8549999999998
0.04,1549.1016
0.05,1716.2615
0.06,1938.635
0.07,2019.8037
0.08,2076.2196
0.09,2222.3256
0.1,2456.0190000000002
0.11,2578.0240999999996
0.12,2742.0639999999994
0.13,2859.956
0.14,3010.200800000001
0.15,3138.1515000000004
0.16,3243.0168000000003
0.17,3347.5671
0.18,3532.3038
0.19,3649.4622
0.2,3745.8199999999997
0.21,3871.3594000000003
0.22,3974.3
0.23,4076.8588999999997
0.24,4146.5432
0.25,4275.1275000000005
0.26,4420.5594
0.27,4562.5849
0.28,4658.8792
0.29,4785.0225
0.3,4949.972000000001
0.31,5056.8735
0.32,5166.334
0.33,5247.06
0.34,5347.2384
0.35000000000000003,5478.893
0.36,5620.3892
0.37,5719.2406
0.38,5845.0560000000005
0.39,5945.815
0.4,6051.774
0.41000000000000003,6151.581400000001
0.42,6318.107999999999
0.43,6466.6612000000005
0.44,6546.862799999999
0.45,6680.860500000001
0.46,6773.8392
0.47000000000000003,6859.9012
0.48,6948.7372
0.49,7066.0748
0.5,7176.52
0.51,7302.5931
0.52,7430.4628
0.53,7573.5125
0.54,7819.8256
0.55,7994.9475
0.56,8119.7996
0.5700000000000001,8235.851600000002
0.58,8399.978
0.59,8566.8509
0.6,8743.02
0.61,8843.2513
0.62,9018.232199999999
0.63,9146.0476
0.64,9482.2044
0.65,9619.1715
0.66,9761.681200000003
0.67,9943.665200000001
0.68,10203.678800000002
0.6900000000000001,10479.824200000003
0.7000000000000001,10639.21
0.71,10857.511099999996
0.72,11239.1724
0.73,11595.118
0.74,11813.6482
0.75,12142.807499999999
0.76,12447.9936
0.77,12732.742900000001
0.78,13038.284800000001
0.79,13267.8532
0.8,13672.866000000004
0.81,14144.0193
0.8200000000000001,14539.662600000003
0.8300000000000001,15017.739300000007
0.84,15414.303599999997
0.85,15855.697
0.86,16198.854599999999
0.87,16775.3078
0.88,17260.3652
0.89,17651.7573
0.9,18119.987
0.91,18505.058700000005
0.92,19387.640400000004
0.93,20326.518700000004
0.9400000000000001,21081.6792
0.9500000000000001,21748.420500000004
0.96,22525.623999999985
0.97,23468.96619999999
0.98,25525.323399999994
0.99,27728.28949999999
1,32528.99
