q,ic50
0,131.64
0.01,322.7772
0.02,371.3162
0.03,440.1846
0.04,511.822
0.05,565.6845000000001
0.06,612.2217999999999
0.07,657.1003
0.08,704.5484
0.09,785.4932000000001
0.1,821.796
0.11,866.5482999999999
0.12,922.5784
0.13,970.6228
0.14,1019.1830000000001
0.15,1101.3995
0.16,1155.3508000000002
0.17,1227.5220000000002
0.18,1302.8467999999998
0.19,1390.1334
0.2,1457.582
0.21,1535.0575
0.22,1567.9796000000001
0.23,1631.3631
0.24,1694.8648
0.25,1755.5675
0.26,1836.6720000000003
0.27,1902.6085000000003
0.28,1963.5996
0.29,2022.123
0.3,2084.926
0.31,2127.116
0.32,2193.618
0.33,2308.0645
0.34,2439.2042000000006
0.35000000000000003,2579.64
0.36,2622.7424
0.37,2778.1393
0.38,2873.5108
0.39,2980.3996
0.4,3171.5060000000008
0.41000000000000003,3300.8827
0.42,3433.9686
0.43,3591.0498
0.44,3763.4812
0.45,3878.0175
0.46,4097.2104
0.47000000000000003,4242.143200000002
0.48,4352.239599999999
0.49,4498.2284
0.5,4663.84
0.51,4883.1559
0.52,5107.7372000000005
0.53,5257.3580999999995
0.54,5432.009599999999
0.55,5735.5430000000015
0.56,5900.7024
0.5700000000000001,6050.4238000000005
0.58,6335.051599999999
0.59,6572.341899999998
0.6,6679.803999999999
0.61,6955.495
0.62,7216.8444
0.63,7355.84
0.64,7669.5828
0.65,7905.149
0.66,8221.4294
0.67,8579.005100000002
0.68,8876.3192
0.6900000000000001,9059.442200000001
0.7000000000000001,9323.559000000001
0.71,9606.7652
0.72,9854.414799999999
0.73,10251.7061
0.74,10648.718799999999
0.75,11004.817500000001
0.76,11368.8008
0.77,11699.481200000002
0.78,11924.559000000001
0.79,12420.097700000002
0.8,12721.580000000002
0.81,13448.281700000005
0.8200000000000001,13903.508200000004
0.8300000000000001,14280.5252
0.84,14728.787199999999
0.85,14917.708499999999
0.86,15488.6014
0.87,16243.3922
0.88,16892.9764
0.89,17346.9032
0.9,18316.931
0.91,19289.541500000003
0.92,20397.8764
0.93,20862.328000000005
0.9400000000000001,21730.431600000004
0.9500000000000001,22677.81000000002
0.96,23789.511199999997
0.97,25527.0491
0.98,27173.086999999996
0.99,30971.727099999996
1,37810.67
