q,ic50
0,258.98
0.01,544.1293000000001
0.02,673.4666
0.03,829.6279
0.04,1028.124
0.05,1157.3855
0.06,1231.775
0.07,1394.6061000000002
0.08,1541.6544000000001
0.09,1614.9549
0.1,1684.212
0.11,1745.5398
0.12,1829.4884
0.13,1956.8853000000001
0.14,2026.0936000000002
0.15,2162.9685
0.16,2269.7192
0.17,2346.6301000000003
0.18,2420.1922
0.19,2530.4997000000003
0.2,2662.686
0.21,2743.7144
0.22,3033.4773999999998
0.23,3094.9948000000004
0.24,3205.9852
0.25,3294.1225
0.26,3384.3464000000004
0.27,3495.366400000001
0.28,3577.7767999999996
0.29,3713.6463999999996
0.3,3842.5109999999995
0.31,3929.2538000000004
0.32,4027.0264000000006
0.33,4219.7138
0.34,4324.1666000000005
0.35000000000000003,4436.1145
0.36,4551.4983999999995
0.37,4669.1325
0.38,4797.3172
0.39,4925.8939
0.4,5036.870000000001
0.41000000000000003,5137.5556
0.42,5274.7824
0.43,5518.398799999999
0.44,5765.2344
0.45,5956.843500000001
0.46,6101.021400000001
0.47000000000000003,6313.7669000000005
0.48,6526.996
0.49,6657.0451
0.5,6890.745
0.51,7073.6203000000005
0.52,7368.602800000001
0.53,7458.782000000001
0.54,7626.0952
0.55,8156.069000000006
0.56,8407.5504
0.5700000000000001,8528.067000000001
0.58,8727.0832
0.59,8955.212
0.6,9213.152
0.61,9489.543599999999
0.62,9737.7322
0.63,10066.244200000001
0.64,10189.3576
0.65,10390.107
0.66,10779.230600000006
0.67,11253.835000000001
0.68,11718.522799999999
0.6900000000000001,12033.171500000002
0.7000000000000001,12431.008000000002
0.71,12770.019999999997
0.72,13191.954799999994
0.73,13739.5096
0.74,14020.166
0.75,14504.505000000001
0.76,15011.4072
0.77,15418.9578
0.78,15730.5396
0.79,15969.0023
0.8,16236.12
0.81,16541.7221
0.8200000000000001,16780.722
0.8300000000000001,17098.8447
0.84,17499.964799999994
0.85,17876.146
0.86,18380.720800000003
0.87,18682.9056
0.88,19180.844
0.89,19755.3717
0.9,20580.895000000004
0.91,21385.425000000003
0.92,22131.7272
0.93,22859.0861
0.9400000000000001,23476.039200000007
0.9500000000000001,23814.457500000008
0.96,25013.3992
0.97,26609.387799999997
0.98,28289.232200000002
0.99,30317.395499999995
1,39460.8
