q,ic50
0,63.45
0.01,240.9899
0.02,309.65760000000006
0.03,396.0486
0.04,446.0304
0.05,499.9765
0.06,571.8168000000001
0.07,616.6135
0.08,690.1664000000001
0.09,734.54
0.1,814.2590000000001
0.11,853.3416000000001
0.12,911.8275999999998
0.13,967.5165
0.14,1088.7052
0.15,1220.4569999999999
0.16,1352.9832000000001
0.17,1482.2592
0.18,1592.5007999999998
0.19,1689.0574
0.2,1744.424
0.21,1890.3618999999999
0.22,1988.5384000000001
0.23,2087.8660000000004
0.24,2162.45
0.25,2233.015
0.26,2403.8672000000006
0.27,2561.3516000000004
0.28,2712.776
0.29,2798.1603999999998
0.3,2996.4549999999995
0.31,3209.9498
0.32,3424.9844000000003
0.33,3655.1403
0.34,3834.9256
0.35000000000000003,3932.3680000000013
0.36,4106.396
0.37,4281.891699999999
0.38,4491.2080000000005
0.39,4664.097
0.4,4884.698
0.41000000000000003,5080.819700000001
0.42,5249.553599999999
0.43,5488.8361
0.44,5631.486000000001
0.45,5965.910500000001
0.46,6184.0887999999995
0.47000000000000003,6285.2835000000005
0.48,6462.1844
0.49,6732.8308
0.5,6912.9349999999995
0.51,7184.8033000000005
0.52,7485.0684
0.53,7693.241600000001
0.54,8139.427400000003
0.55,8486.764500000001
0.56,8672.4732
0.5700000000000001,8916.384800000003
0.58,9194.320999999996
0.59,9649.1073
0.6,9956.562
0.61,10259.4971
0.62,10547.4362
0.63,10872.682
0.64,11229.6856
0.65,11630.046
0.66,12127.281200000005
0.67,12519.580000000002
0.68,12973.636000000006
0.6900000000000001,13489.6137
0.7000000000000001,13789.669000000004
0.71,14199.3949
0.72,14552.5536
0.73,15144.3912
0.74,15571.734
0.75,15982.3475
0.76,16353.4744
0.77,16741.388
0.78,17461.4438
0.79,17849.648
0.8,18246.526
0.81,18714.6294
0.8200000000000001,18996.061999999998
0.8300000000000001,19568.2231
0.84,19961.8232
0.85,20226.236000000004
0.86,20617.727
0.87,21102.7705
0.88,21817.146
0.89,22323.0757
0.9,23132.451000000005
0.91,23557.3519
0.92,24464.034400000004
0.93,25204.014200000005
0.9400000000000001,26051.092600000004
0.9500000000000001,26888.68600000001
0.96,28174.421199999997
0.97,29187.646199999996
0.98,31118.399399999995
0.99,33687.0089
1,37527.41
