q,ic50
0,616.06
0.01,1051.8461
0.02,1357.5797999999998
0.03,1630.3170999999998
0.04,1813.8780000000002
0.05,2043.8300000000002
0.06,2228.8648000000003
0.07,2429.4321999999997
0.08,2528.9772
0.09,2717.5080000000003
0.1,2810.355
0.11,2933.4194999999995
0.12,3050.0112
0.13,3216.5703
0.14,3337.7736000000004
0.15,3550.0995
0.16,3692.4172
0.17,3825.5904
0.18,3959.7594
0.19,4103.8027
0.2,4194.462
0.21,4335.3138
0.22,4441.6128
0.23,4570.216100000001
0.24,4796.432
0.25,4909.01
0.26,4991.599
0.27,5186.848400000001
0.28,5367.913600000001
0.29,5549.4960999999985
0.3,5700.637
0.31,5789.298
0.32,5880.9244
0.33,5999.6597
0.34,6105.6596
0.35000000000000003,6234.412500000002
0.36,6372.6296
0.37,6692.916799999999
0.38,6863.9313999999995
0.39,6963.5937
0.4,7131.910000000001
0.41000000000000003,7276.4635
0.42,7477.5738
0.43,7609.423799999999
0.44,7772.9608
0.45,7917.530000000001
0.46,8006.5576
0.47000000000000003,8135.839199999999
0.48,8239.3972
0.49,8348.7254
0.5,8602.855
0.51,8721.711599999999
0.52,8926.7716
0.53,9047.4035
0.54,9248.182
0.55,9340.179000000002
0.56,9494.181200000003
0.5700000000000001,9658.8783
0.58,9816.1544
0.59,9972.899300000001
0.6,10317.614
0.61,10551.5983
0.62,10754.5898
0.63,10955.6013
0.64,11158.0984
0.65,11436.2455
0.66,11682.82
0.67,11885.5752
0.68,12009.1168
0.6900000000000001,12118.1567
0.7000000000000001,12316.858
0.71,12430.228199999998
0.72,12843.6652
0.73,13038.1812
0.74,13353.5926
0.75,13527.0075
0.76,13728.348
0.77,13982.395400000001
0.78,14288.803000000002
0.79,14573.504
0.8,15005.906000000003
0.81,15446.439900000001
0.8200000000000001,15651.622800000001
0.8300000000000001,15979.290900000004
0.84,16710.6416
0.85,17021.3575
0.86,17350.6244
0.87,17675.1872
0.88,18093.003999999997
0.89,18443.5629
0.9,18875.589999999997
0.91,19301.6754
0.92,19804.042800000007
0.93,20458.307500000003
0.9400000000000001,21302.289
0.9500000000000001,22062.11050000002
0.96,23243.925199999998
0.97,24843.41379999999
0.98,26249.867
0.99,28691.480999999992
1,33740.25
