q,ic50
0,12738.65
0.01,14603.154999999999
0.02,15409.373399999999
0.03,16046.9074
0.04,16559.214799999998
0.05,17391.3535
0.06,17893.946799999998
0.07,18654.3333
0.08,19007.987999999998
0.09,19345.8543
0.1,19737.703999999998
0.11,20144.1849
0.12,20408.5896
0.13,20775.1939
0.14,21091.543400000002
0.15,21363.540999999997
0.16,21733.572399999997
0.17,22112.3822
0.18,22380.896600000004
0.19,22704.018600000003
0.2,22907.018
0.21,23107.1171
0.22,23377.1786
0.23,23574.8371
0.24,23775.4112
0.25,24023.6875
0.26,24314.175600000002
0.27,24518.754399999998
0.28,24732.7148
0.29,24930.2574
0.3,25154.086000000003
0.31,25547.333
0.32,25735.2212
0.33,26042.312
0.34,26230.3018
0.35000000000000003,26461.1385
0.36,26723.142
0.37,26856.1844
0.38,27093.7684
0.39,27242.8381
0.4,27477.362
0.41000000000000003,27710.5802
0.42,27908.211199999998
0.43,28050.5132
0.44,28174.462
0.45,28454.557500000003
0.46,28681.388
0.47000000000000003,29027.948300000004
0.48,29271.0716
0.49,29386.9904
0.5,29695.699999999997
0.51,29863.2578
0.52,29992.3168
0.53,30126.4555
0.54,30297.7114
0.55,30457.8125
0.56,30683.4608
0.5700000000000001,30929.123600000003
0.58,31200.045599999998
0.59,31490.3505
0.6,31713.479999999996
0.61,31838.7054
0.62,32104.517
0.63,32288.0375
0.64,32522.5008
0.65,32702.169500000004
0.66,32833.458
0.67,33019.1264
0.68,33141.2664
0.6900000000000001,33393.7227
0.7000000000000001,33603.600999999995
0.71,33848.606799999994
0.72,34013.563200000004
0.73,34174.208099999996
0.74,34472.935
0.75,34696.3225
0.76,34886.6408
0.77,35029.4145
0.78,35276.80960000001
0.79,35472.6324
0.8,35756.47
0.81,36088.4757
0.8200000000000001,36234.972
0.8300000000000001,36506.61580000001
0.84,36728.3032
0.85,36939.676999999996
0.86,37121.4578
0.87,37405.9489
0.88,37541.959200000005
0.89,37785.9892
0.9,37989.46
0.91,38162.981700000004
0.92,38498.306399999994
0.93,38892.99390000001
0.9400000000000001,39349.1168
0.9500000000000001,39877.1565
0.96,40134.6132
0.97,40412.5282
0.98,40996.801
0.99,41652.1423
1,44925.46
