q,ic50
0,18.52
0.01,122.92439999999999
0.02,175.44459999999998
0.03,240.4499
0.04,272.70120000000003
0.05,294.77
0.06,356.5868
0.07,379.8222
0.08,442.93240000000003
0.09,461.59079999999994
0.1,513.2610000000001
0.11,546.6858000000001
0.12,593.9395999999999
0.13,641.7105
0.14,708.5026
0.15,739.7929999999999
0.16,779.4492
0.17,798.3898
0.18,880.8068000000001
0.19,950.5885000000001
0.2,992.6400000000001
0.21,1090.9294999999997
0.22,1146.044
0.23,1215.1404
0.24,1271.0532
0.25,1340.415
0.26,1437.5352
0.27,1462.9644000000003
0.28,1549.2204000000004
0.29,1670.4778000000001
0.3,1783.3139999999999
0.31,1873.3228
0.32,1964.7544000000003
0.33,2033.045
0.34,2112.4683999999997
0.35000000000000003,2181.2690000000002
0.36,2266.0052
0.37,2351.0155
0.38,2440.026
0.39,2559.4130000000005
0.4,2735.0640000000003
0.41000000000000003,2850.2269
0.42,3005.7533999999996
0.43,3183.2486
0.44,3343.786
0.45,3403.2960000000003
0.46,3596.8420000000006
0.47000000000000003,3788.3632000000002
0.48,3900.6675999999998
0.49,4008.8584
0.5,4156.315
0.51,4322.1912
0.52,4440.523999999999
0.53,4545.1998
0.54,4719.7194
0.55,4873.229
0.56,5068.788000000002
0.5700000000000001,5351.791400000002
0.58,5509.091599999999
0.59,5647.015899999999
0.6,5848.004
0.61,6114.8526999999995
0.62,6389.3742
0.63,6559.562900000001
0.64,6788.4856
0.65,7027.968500000001
0.66,7272.430000000001
0.67,7538.8203
0.68,7750.078400000001
0.6900000000000001,8051.679400000001
0.7000000000000001,8335.171000000004
0.71,8635.253699999996
0.72,8821.027599999998
0.73,9287.8461
0.74,9555.944599999999
0.75,9881.009999999998
0.76,10179.3196
0.77,10347.177500000002
0.78,10602.269600000003
0.79,10797.9585
0.8,11207.57
0.81,11567.330800000003
0.8200000000000001,11889.728
0.8300000000000001,12239.823500000006
0.84,12677.2928
0.85,13191.324999999997
0.86,14013.1206
0.87,14392.083700000001
0.88,14692.4436
0.89,15340.821
0.9,15915.064000000004
0.91,16539.861400000005
0.92,17216.387600000005
0.93,18031.365200000007
0.9400000000000001,18961.381
0.9500000000000001,19977.187500000004
0.96,21021.842399999998
0.97,22871.934699999998
0.98,24938.713
0.99,26769.0899
1,34452.6
