q,ic50
0,441.13
0.01,1963.4733
0.02,2399.0868
0.03,2746.375
0.04,3006.8148
0.05,3319.667
0.06,3679.4778
0.07,4031.7388
0.08,4294.5636
0.09,4583.1162
0.1,4782.603
0.11,4903.8315
0.12,5119.1651999999995
0.13,5298.5056
0.14,5528.021000000001
0.15,5613.2429999999995
0.16,5815.0344000000005
0.17,5977.5521
0.18,6115.9634
0.19,6240.543299999999
0.2,6388.240000000001
0.21,6558.358700000001
0.22,6631.3294
0.23,6748.010899999999
0.24,6946.8416
0.25,7083.9875
0.26,7266.2447999999995
0.27,7467.737300000001
0.28,7590.978400000001
0.29,7710.2714
0.3,7833.281000000001
0.31,7966.209799999999
0.32,8100.506799999999
0.33,8219.4135
0.34,8343.0666
0.35000000000000003,8457.834
0.36,8564.7444
0.37,8661.398400000002
0.38,8773.346599999999
0.39,8880.617900000001
0.4,9055.058
0.41000000000000003,9187.847399999999
0.42,9290.4368
0.43,9462.8727
0.44,9589.4288
0.45,9745.8525
0.46,9869.656600000002
0.47000000000000003,9957.842
0.48,10190.2388
0.49,10285.7826
0.5,10399.125
0.51,10516.8911
0.52,10674.651999999998
0.53,10821.3114
0.54,10967.339800000002
0.55,11123.2975
0.56,11368.4032
0.5700000000000001,11525.007300000001
0.58,11683.0098
0.59,11764.468
0.6,11863.269999999999
0.61,12130.915799999999
0.62,12304.4878
0.63,12371.7133
0.64,12636.8024
0.65,12741.567
0.66,13020.7978
0.67,13113.937700000002
0.68,13284.4948
0.6900000000000001,13704.376100000001
0.7000000000000001,13909.357000000002
0.71,14177.372099999999
0.72,14370.380000000001
0.73,14492.586800000001
0.74,14680.017800000001
0.75,14910.267499999998
0.76,15121.0848
0.77,15305.8067
0.78,15437.5092
0.79,15742.279500000002
0.8,16016.382000000003
0.81,16343.940999999999
0.8200000000000001,16466.5682
0.8300000000000001,16629.0929
0.84,16990.9608
0.85,17254.2925
0.86,17468.3046
0.87,17927.2039
0.88,18352.740400000002
0.89,18842.256
0.9,19333.494
0.91,19945.7772
0.92,20265.170000000002
0.93,20827.82710000001
0.9400000000000001,21319.2462
0.9500000000000001,21695.503500000003
0.96,22163.3312
0.97,23120.7953
0.98,24648.0144
0.99,26519.2149
1,29963.09
