q,ic50
0,170.82
0.01,327.80299999999994
0.02,409.0428
0.03,476.02230000000003
0.04,536.3308000000001
0.05,637.3344999999999
0.06,692.543
0.07,769.6396000000001
0.08,840.6748000000001
0.09,906.8764
0.1,943.089
0.11,986.0223000000001
0.12,1006.536
0.13,1052.4117
0.14,1103.6032
0.15,1171.651
0.16,1209.6876
0.17,1284.5115
0.18,1306.9509999999998
0.19,1339.4136999999998
0.2,1396.0600000000004
0.21,1460.8555000000001
0.22,1495.5767999999998
0.23,1522.3482
0.24,1542.744
0.25,1595.56
0.26,1650.2534
0.27,1711.2772
0.28,1784.9344
0.29,1839.2502999999997
0.3,1910.406
0.31,1950.6064000000001
0.32,2033.0968000000003
0.33,2116.1452
0.34,2170.5946
0.35000000000000003,2242.4995
0.36,2358.6735999999996
0.37,2445.0917
0.38,2504.6052
0.39,2561.5829000000003
0.4,2614.2700000000004
0.41000000000000003,2682.0183
0.42,2727.8128
0.43,2820.1691
0.44,2900.7004
0.45,3008.0685
0.46,3075.9710000000005
0.47000000000000003,3143.2978000000003
0.48,3263.0375999999997
0.49,3348.832
0.5,3392.035
0.51,3536.7188
0.52,3659.8064
0.53,3767.3849
0.54,3910.7924000000003
0.55,3979.9890000000005
0.56,4094.0448000000006
0.5700000000000001,4156.1783000000005
0.58,4331.376
0.59,4416.769
0.6,4572.959999999999
0.61,4725.649399999999
0.62,4886.1892
0.63,5004.0059
0.64,5150.1988
0.65,5232.2305
0.66,5370.472600000001
0.67,5518.116900000001
0.68,5649.1144
0.6900000000000001,5884.114800000002
0.7000000000000001,6029.391000000001
0.71,6154.5588
0.72,6277.9628
0.73,6465.0252
0.74,6695.578799999999
0.75,6897.3025
0.76,7187.526
0.77,7502.8752
0.78,7846.2168
0.79,8169.4693
0.8,8473.536
0.81,8712.456700000002
0.8200000000000001,8913.5954
0.8300000000000001,9292.214100000001
0.84,9686.743199999999
0.85,9977.741999999998
0.86,10465.6064
0.87,10799.3369
0.88,11352.2124
0.89,11838.5559
0.9,12225.106000000002
0.91,12716.765700000002
0.92,13755.7952
0.93,14605.529000000006
0.9400000000000001,15305.199200000014
0.9500000000000001,16118.394500000002
0.96,17406.994
0.97,18404.268799999994
0.98,19476.109
0.99,20864.458599999994
1,34544.05
