q,ic50
0,785.75
0.01,1326.8602999999998
0.02,1572.3662
0.03,1781.1136000000001
0.04,1935.5524
0.05,2235.2525
0.06,2442.5886
0.07,2608.1437
0.08,2726.0352000000003
0.09,2830.2873
0.1,2969.996
0.11,3054.5179
0.12,3195.33
0.13,3324.8741
0.14,3524.3824000000004
0.15,3577.105
0.16,3682.5159999999996
0.17,3813.7062000000005
0.18,3911.37
0.19,4041.5915999999997
0.2,4198.794
0.21,4306.2945
0.22,4403.908
0.23,4498.2783
0.24,4634.1408
0.25,4764.51
0.26,4887.5888
0.27,4985.1065
0.28,5100.152800000001
0.29,5301.5879
0.3,5425.166
0.31,5516.8367
0.32,5669.3552
0.33,5801.4039
0.34,5897.891600000001
0.35000000000000003,5957.656
0.36,6022.4432
0.37,6147.7139
0.38,6267.5688
0.39,6474.628500000001
0.4,6582.014000000001
0.41000000000000003,6690.188600000001
0.42,6834.525
0.43,6986.3091
0.44,7102.0412
0.45,7230.569
0.46,7356.8146
0.47000000000000003,7465.3334
0.48,7677.2392
0.49,7812.5887
0.5,8041.46
0.51,8187.864799999999
0.52,8385.2692
0.53,8493.457
0.54,8614.5788
0.55,8786.000000000002
0.56,8971.371599999999
0.5700000000000001,9111.7507
0.58,9359.0162
0.59,9504.8015
0.6,9681.666000000001
0.61,9898.6554
0.62,10222.0438
0.63,10531.4029
0.64,10703.972
0.65,10932.032500000001
0.66,11112.7068
0.67,11246.0755
0.68,11447.4512
0.6900000000000001,11776.672600000002
0.7000000000000001,11935.974000000002
0.71,12139.3552
0.72,12435.4488
0.73,12776.2487
0.74,13127.531
0.75,13504.905
0.76,13726.726
0.77,14100.6154
0.78,14448.9274
0.79,14698.263600000002
0.8,15011.842000000002
0.81,15248.19180000001
0.8200000000000001,15755.039800000002
0.8300000000000001,16355.383500000004
0.84,16671.0556
0.85,17155.845999999998
0.86,17485.0246
0.87,17776.3695
0.88,18083.5224
0.89,18357.1513
0.9,18781.051
0.91,19565.6589
0.92,19928.610399999998
0.93,20918.4856
0.9400000000000001,21585.823000000004
0.9500000000000001,22268.879500000003
0.96,22962.138
0.97,23994.1083
0.98,24953.854799999994
0.99,27029.696999999996
1,34417.58
