q,ic50
0,1879.74
0.01,3635.9093
0.02,4159.2994
0.03,4523.1723
0.04,4875.8412
0.05,5170.355
0.06,5475.6592
0.07,5650.781400000001
0.08,5935.5316
0.09,6048.793000000001
0.1,6321.2919999999995
0.11,6687.5494
0.12,6993.4516
0.13,7177.393800000001
0.14,7383.875
0.15,7650.526
0.16,8079.094000000001
0.17,8244.3786
0.18,8457.323
0.19,8645.8165
0.2,8761.28
0.21,9030.9676
0.22,9257.7058
0.23,9381.5911
0.24,9553.853199999998
0.25,9748.45
0.26,9975.732
0.27,10206.6145
0.28,10377.512000000002
0.29,10554.2163
0.3,10835.915
0.31,11052.9568
0.32,11139.356
0.33,11363.640899999999
0.34,11579.0908
0.35000000000000003,11654.4905
0.36,11787.7788
0.37,11943.2243
0.38,12143.4716
0.39,12447.1808
0.4,12559.344
0.41000000000000003,12770.2027
0.42,13018.2724
0.43,13151.618
0.44,13319.9636
0.45,13425.565
0.46,13655.286
0.47000000000000003,13858.248
0.48,13964.107199999999
0.49,14128.682499999999
0.5,14308.17
0.51,14537.1321
0.52,14722.7072
0.53,14985.3721
0.54,15245.7538
0.55,15412.951
0.56,15625.4212
0.5700000000000001,15771.422600000002
0.58,16026.792
0.59,16257.132099999999
0.6,16473.404000000002
0.61,16618.682699999998
0.62,16770.1236
0.63,16993.449800000002
0.64,17257.7556
0.65,17453.5115
0.66,17681.1502
0.67,17890.7628
0.68,18007.224400000003
0.6900000000000001,18316.4038
0.7000000000000001,18491.523
0.71,18739.886999999995
0.72,18997.7872
0.73,19195.9977
0.74,19436.6652
0.75,19770.6275
0.76,20139.1352
0.77,20389.9109
0.78,20623.271800000002
0.79,20938.586500000005
0.8,21325.666
0.81,21791.91010000001
0.8200000000000001,22248.929600000003
0.8300000000000001,22668.336300000006
0.84,22995.697199999995
0.85,23351.345999999998
0.86,23675.716800000002
0.87,24239.757099999995
0.88,24653.9424
0.89,25055.408799999997
0.9,25413.826
0.91,25875.800700000007
0.92,26937.283199999998
0.93,27542.6933
0.9400000000000001,28147.762600000002
0.9500000000000001,28741.0765
0.96,29430.65319999999
0.97,30432.986399999994
0.98,32371.8546
0.99,33658.294599999994
1,36477.74
