q,ic50
0,519.32
0.01,1351.8233
0.02,1631.227
0.03,1941.8425
0.04,2109.4556000000002
0.05,2346.3315000000002
0.06,2487.2876
0.07,2822.2836
0.08,2971.3056
0.09,3129.603
0.1,3185.2830000000004
0.11,3352.2433
0.12,3506.8196000000003
0.13,3665.6439
0.14,3795.4566
0.15,3899.777
0.16,4017.3756
0.17,4103.5668000000005
0.18,4251.4194
0.19,4488.7752
0.2,4582.572
0.21,4737.3583
0.22,4795.0326000000005
0.23,4886.6017
0.24,5028.3512
0.25,5228.0975
0.26,5318.772
0.27,5431.5193
0.28,5519.444000000001
0.29,5610.8399
0.3,5736.981
0.31,5771.6589
0.32,5871.358
0.33,6039.3925
0.34,6185.878000000001
0.35000000000000003,6243.3565
0.36,6473.290800000001
0.37,6584.6137
0.38,6638.6044
0.39,6846.097100000001
0.4,6949.004000000001
0.41000000000000003,7040.115000000001
0.42,7240.1957999999995
0.43,7457.3819
0.44,7633.7988000000005
0.45,7711.441
0.46,7970.2322
0.47000000000000003,8109.0329
0.48,8328.358
0.49,8443.9532
0.5,8589.04
0.51,8798.894799999998
0.52,8953.604
0.53,9096.4619
0.54,9233.926000000001
0.55,9332.2705
0.56,9570.650400000006
0.5700000000000001,9791.9781
0.58,9953.9892
0.59,10070.0628
0.6,10159.054
0.61,10237.0257
0.62,10376.5026
0.63,10447.794
0.64,10728.42
0.65,10915.438500000002
0.66,11166.690200000001
0.67,11381.2047
0.68,11621.215600000003
0.6900000000000001,11821.2212
0.7000000000000001,11996.75
0.71,12168.6935
0.72,12346.484799999998
0.73,12584.195399999997
0.74,12845.025
0.75,13257.747500000001
0.76,13436.4244
0.77,13660.4941
0.78,13879.7312
0.79,14162.855500000003
0.8,14431.774
0.81,14753.8664
0.8200000000000001,15014.575600000004
0.8300000000000001,15348.331000000002
0.84,15817.057200000001
0.85,16236.0495
0.86,16673.325
0.87,16977.980399999997
0.88,17457.6044
0.89,17768.2741
0.9,18071.722
0.91,18845.8278
0.92,19553.217599999996
0.93,19940.117800000004
0.9400000000000001,20749.607
0.9500000000000001,21245.6925
0.96,22504.1832
0.97,23577.338699999993
0.98,24670.088399999997
0.99,26317.8459
1,32407.09
