q,ic50
0,1039.08
0.01,1806.5969
0.02,2204.4467999999997
0.03,2411.4665
0.04,2504.3628
0.05,2592.384
0.06,2848.697
0.07,3033.6213999999995
0.08,3229.6612
0.09,3341.5901999999996
0.1,3497.2760000000003
0.11,3645.4795
0.12,3772.8824
0.13,3898.4902
0.14,3963.2192
0.15,4056.253
0.16,4118.114
0.17,4188.689600000001
0.18,4355.47
0.19,4518.8574
0.2,4650.790000000001
0.21,4718.4484999999995
0.22,4806.669000000001
0.23,4899.4378
0.24,4983.0764
0.25,5103.7225
0.26,5202.2956
0.27,5384.579
0.28,5507.104400000001
0.29,5589.2886
0.3,5754.641
0.31,5855.7082
0.32,5971.9000000000005
0.33,6036.3239
0.34,6242.1196
0.35000000000000003,6331.134500000001
0.36,6502.5419999999995
0.37,6605.8573
0.38,6709.1658
0.39,6870.1983
0.4,6970.9400000000005
0.41000000000000003,7030.195600000001
0.42,7172.567
0.43,7253.8088
0.44,7390.6616
0.45,7529.131
0.46,7649.0074
0.47000000000000003,7827.8467
0.48,7931.64
0.49,8135.0669
0.5,8223.825
0.51,8405.839499999998
0.52,8547.851599999998
0.53,8675.1439
0.54,8834.973600000001
0.55,8928.494000000002
0.56,9073.164
0.5700000000000001,9242.005300000003
0.58,9426.6372
0.59,9696.4771
0.6,9819.77
0.61,9970.5374
0.62,10132.1264
0.63,10277.681
0.64,10479.9152
0.65,10698.779
0.66,10827.1516
0.67,11025.337099999999
0.68,11245.7536
0.6900000000000001,11460.0511
0.7000000000000001,11620.684000000001
0.71,11951.313199999999
0.72,12165.112
0.73,12411.7396
0.74,12654.3284
0.75,12977.895
0.76,13274.5396
0.77,13517.653900000001
0.78,13736.723600000001
0.79,14137.476600000004
0.8,14571.468000000004
0.81,15037.317200000005
0.8200000000000001,15379.033400000002
0.8300000000000001,15714.0515
0.84,16023.118
0.85,16326.467999999999
0.86,16586.372
0.87,17051.2299
0.88,17498.1332
0.89,18065.7922
0.9,18724.353
0.91,19253.8522
0.92,19372.409600000003
0.93,19728.190300000002
0.9400000000000001,20386.056600000004
0.9500000000000001,21554.799000000006
0.96,22319.4284
0.97,23729.641099999993
0.98,25030.813199999997
0.99,26985.848099999996
1,36469.85
