q,ic50
0,96.32
0.01,171.492
0.02,214.0248
0.03,261.8052
0.04,303.09360000000004
0.05,326.978
0.06,379.2142
0.07,421.07370000000003
0.08,467.97040000000004
0.09,537.2397
0.1,603.94
0.11,652.4926999999999
0.12,689.6691999999999
0.13,745.4773
0.14,783.1064
0.15,816.1094999999999
0.16,879.2468000000001
0.17,931.4265
0.18,1001.2755999999999
0.19,1094.9472
0.2,1160.79
0.21,1206.2312
0.22,1246.2848
0.23,1324.0789
0.24,1393.1551999999997
0.25,1440.6200000000001
0.26,1530.3236000000004
0.27,1618.3751000000004
0.28,1714.3236000000006
0.29,1808.7226999999998
0.3,1900.6429999999996
0.31,2017.7654
0.32,2156.466
0.33,2257.003
0.34,2352.861000000001
0.35000000000000003,2406.8865
0.36,2469.0552
0.37,2629.2691999999997
0.38,2764.9114
0.39,2998.9003000000002
0.4,3069.9840000000004
0.41000000000000003,3138.094
0.42,3252.1402
0.43,3299.5951
0.44,3394.996
0.45,3589.5805
0.46,3754.7520000000004
0.47000000000000003,3840.2146000000002
0.48,3959.1027999999997
0.49,4153.2339
0.5,4261.01
0.51,4383.8867
0.52,4489.2888
0.53,4661.4947
0.54,4870.3848
0.55,5012.599
0.56,5214.196400000001
0.5700000000000001,5310.071800000001
0.58,5498.259199999999
0.59,5618.7337
0.6,5765.995999999999
0.61,6019.1429
0.62,6250.575199999999
0.63,6496.6755
0.64,6619.805200000001
0.65,6853.330000000001
0.66,7020.7624000000005
0.67,7296.610200000002
0.68,7539.7612
0.6900000000000001,7853.346200000004
0.7000000000000001,8103.98
0.71,8299.651699999999
0.72,8535.3272
0.73,8834.032299999999
0.74,9169.9556
0.75,9436.734999999999
0.76,9928.8608
0.77,10351.790400000002
0.78,10685.060000000001
0.79,11103.346000000001
0.8,11336.354000000003
0.81,11485.946500000002
0.8200000000000001,11795.893600000001
0.8300000000000001,12506.600600000003
0.84,13020.391199999998
0.85,13359.091
0.86,13824.429199999999
0.87,14398.6896
0.88,14794.838
0.89,15378.341499999999
0.9,15780.469000000001
0.91,16044.001600000001
0.92,16430.651600000005
0.93,17074.86650000001
0.9400000000000001,17754.752800000002
0.9500000000000001,18526.800499999998
0.96,19313.895599999993
0.97,20776.492899999997
0.98,22459.350400000003
0.99,24158.765
1,28150.29
