q,ic50
0,1734.27
0.01,3014.6003
0.02,3749.7904000000003
0.03,4172.6056
0.04,4490.2448
0.05,5038.3355
0.06,5324.0178
0.07,5663.0472
0.08,5881.8792
0.09,6349.4003
0.1,6655.758
0.11,6825.449100000001
0.12,7137.1192
0.13,7310.1192
0.14,7533.678400000001
0.15,7776.932000000001
0.16,7886.6720000000005
0.17,8131.4368
0.18,8234.949
0.19,8372.2879
0.2,8529.332
0.21,8787.086599999999
0.22,8899.5466
0.23,9047.6087
0.24,9270.0504
0.25,9497.2875
0.26,9623.6446
0.27,9955.7291
0.28,10166.8756
0.29,10317.944099999999
0.3,10407.625
0.31,10705.0321
0.32,10840.0684
0.33,11066.861200000001
0.34,11322.0594
0.35000000000000003,11471.4335
0.36,11562.25
0.37,11764.1174
0.38,11879.5386
0.39,12052.9023
0.4,12178.867999999999
0.41000000000000003,12330.2566
0.42,12420.255000000001
0.43,12590.8115
0.44,12721.013200000001
0.45,12851.250500000002
0.46,12978.827400000002
0.47000000000000003,13154.327800000003
0.48,13318.862000000001
0.49,13556.4748
0.5,13789.494999999999
0.51,13963.525099999999
0.52,14186.840400000001
0.53,14445.551800000001
0.54,14720.983000000002
0.55,14982.125
0.56,15219.198400000001
0.5700000000000001,15490.488400000002
0.58,15784.482799999998
0.59,15873.456400000001
0.6,16013.808
0.61,16269.1348
0.62,16445.589200000002
0.63,16573.4339
0.64,16741.7496
0.65,16912.024
0.66,17331.585600000006
0.67,17824.8332
0.68,18147.785200000002
0.6900000000000001,18478.968
0.7000000000000001,18762.020000000004
0.71,19051.7707
0.72,19231.4804
0.73,19518.885299999998
0.74,19818.0804
0.75,20103.954999999998
0.76,20280.252399999998
0.77,20506.7036
0.78,20654.817199999998
0.79,20958.8787
0.8,21242.586
0.81,21755.779600000005
0.8200000000000001,22217.0962
0.8300000000000001,22638.467
0.84,23073.905199999997
0.85,23423.7385
0.86,23824.0764
0.87,24187.356999999996
0.88,24707.0568
0.89,25271.8084
0.9,25840.054
0.91,26183.536
0.92,26712.0512
0.93,27216.045500000004
0.9400000000000001,27546.543200000007
0.9500000000000001,28205.353
0.96,29191.224
0.97,30291.225399999996
0.98,31199.896
0.99,34114.599
1,39135.53
