q,ic50
0,5101.34
0.01,6617.4126
0.02,7617.1813999999995
0.03,8283.9725
0.04,8709.3968
0.05,9358.8915
0.06,9828.676199999998
0.07,10135.2633
0.08,10629.3108
0.09,11060.954
0.1,11448.731
0.11,11701.9609
0.12,11874.7616
0.13,12273.7569
0.14,12518.303
0.15,12762.0255
0.16,13100.91
0.17,13483.8407
0.18,13683.6174
0.19,13922.6608
0.2,14310.524
0.21,14699.7073
0.22,15012.169600000001
0.23,15186.2693
0.24,15306.2536
0.25,15579.255
0.26,15826.390800000001
0.27,15967.926
0.28,16260.52
0.29,16399.9778
0.3,16687.187
0.31,16954.7676
0.32,17169.128
0.33,17365.6161
0.34,17549.7446
0.35000000000000003,17784.952
0.36,17967.9616
0.37,18109.6014
0.38,18322.915399999998
0.39,18570.7433
0.4,18750.594
0.41000000000000003,19046.8819
0.42,19323.815199999997
0.43,19487.3482
0.44,19628.916400000002
0.45,19853.801
0.46,20031.4954
0.47000000000000003,20198.944300000003
0.48,20451.7088
0.49,20742.4728
0.5,21079.415
0.51,21402.9375
0.52,21562.461600000002
0.53,21830.6408
0.54,22068.410200000002
0.55,22355.9465
0.56,22649.6112
0.5700000000000001,22766.5063
0.58,23066.0158
0.59,23186.5673
0.6,23374.856
0.61,23553.5341
0.62,23814.422599999998
0.63,24042.6197
0.64,24470.942800000004
0.65,24661.0515
0.66,25050.3462
0.67,25186.5246
0.68,25417.724000000002
0.6900000000000001,25628.4209
0.7000000000000001,25972.298000000003
0.71,26261.917899999997
0.72,26586.697999999997
0.73,26835.1912
0.74,27228.004599999997
0.75,27543.127500000002
0.76,27764.7804
0.77,28120.669299999998
0.78,28324.606
0.79,28588.4793
0.8,28902.054
0.81,29130.670700000002
0.8200000000000001,29524.249799999998
0.8300000000000001,29862.321799999998
0.84,30058.2396
0.85,30269.780499999997
0.86,30751.452999999998
0.87,31115.422300000002
0.88,31583.979600000002
0.89,32047.748
0.9,32276.6
0.91,32629.4481
0.92,33294.1568
0.93,33629.9974
0.9400000000000001,34281.152200000004
0.9500000000000001,34833.827000000005
0.96,35356.9928
0.97,36282.5325
0.98,37276.1108
0.99,38489.4211
1,40159.01
