q,ic50
0,47.5
0.01,136.41189999999997
0.02,219.979
0.03,269.1699
0.04,331.4432
0.05,386.09950000000003
0.06,434.352
0.07,470.76410000000004
0.08,534.416
0.09,576.6109
0.1,610.872
0.11,663.2007
0.12,731.5483999999999
0.13,817.3254000000001
0.14,895.6694000000001
0.15,988.906
0.16,1051.1924
0.17,1131.8726
0.18,1312.6534
0.19,1363.6167999999998
0.2,1469.536
0.21,1556.1118000000001
0.22,1700.5765999999999
0.23,1819.4671000000003
0.24,1931.7843999999998
0.25,2045.5250000000003
0.26,2141.4168
0.27,2269.4024
0.28,2367.0092000000004
0.29,2528.9933999999994
0.3,2638.9939999999997
0.31,2715.2510999999995
0.32,2849.3132
0.33,2955.7053
0.34,3006.4124
0.35000000000000003,3159.362
0.36,3305.3968
0.37,3455.3907
0.38,3608.0447999999997
0.39,3812.9626
0.4,4007.67
0.41000000000000003,4171.8104
0.42,4391.874
0.43,4547.5723
0.44,4815.8072
0.45,4978.974
0.46,5202.176400000002
0.47000000000000003,5362.624000000001
0.48,5565.2732
0.49,5772.6505
0.5,6132.575000000001
0.51,6426.284800000001
0.52,6597.7876000000015
0.53,6862.5892
0.54,7137.2618
0.55,7381.238000000001
0.56,7701.089600000001
0.5700000000000001,7861.447200000002
0.58,8147.187199999999
0.59,8447.443999999996
0.6,8794.489999999998
0.61,9100.953599999999
0.62,9319.0026
0.63,9665.3594
0.64,9969.2828
0.65,10342.105000000001
0.66,10767.9558
0.67,11178.317600000002
0.68,11610.114400000002
0.6900000000000001,12055.0379
0.7000000000000001,12272.079000000005
0.71,12604.7056
0.72,13136.4988
0.73,13450.421999999999
0.74,13720.0318
0.75,13998.4825
0.76,14479.0684
0.77,14854.170000000002
0.78,15010.699200000003
0.79,15581.579800000003
0.8,15905.860000000004
0.81,16292.723000000002
0.8200000000000001,17022.88
0.8300000000000001,17324.1577
0.84,17742.897599999997
0.85,18314.744
0.86,18774.521399999998
0.87,19339.7673
0.88,20085.5304
0.89,20528.9122
0.9,21014.383
0.91,21727.960300000006
0.92,22841.109600000003
0.93,23659.53870000001
0.9400000000000001,24753.429400000005
0.9500000000000001,25558.334499999997
0.96,26647.1576
0.97,27204.4344
0.98,28603.8812
0.99,30263.902599999998
1,35904.87
