q,ic50
0,75.9
0.01,273.1668000000001
0.02,328.28080000000006
0.03,414.0918
0.04,486.568
0.05,553.4535
0.06,606.5504000000001
0.07,681.5988
0.08,773.6716
0.09,849.1284999999999
0.1,872.4290000000001
0.11,928.1038
0.12,1003.1987999999999
0.13,1045.5779
0.14,1091.7808000000002
0.15,1182.3055
0.16,1253.8252
0.17,1342.4391
0.18,1419.758
0.19,1504.8199
0.2,1574.9920000000002
0.21,1704.4283999999998
0.22,1772.5038
0.23,1888.6338
0.24,2001.022
0.25,2111.4
0.26,2163.7108
0.27,2226.8704
0.28,2389.0916000000007
0.29,2435.0136
0.3,2562.5899999999997
0.31,2680.1327
0.32,2878.9532
0.33,3040.7135000000003
0.34,3092.701
0.35000000000000003,3274.928500000001
0.36,3495.6376
0.37,3553.7061
0.38,3738.3606
0.39,3867.4451000000004
0.4,4037.376000000001
0.41000000000000003,4253.968000000001
0.42,4419.4748
0.43,4695.9515
0.44,4917.2312
0.45,5057.3135
0.46,5246.776600000001
0.47000000000000003,5399.669700000001
0.48,5532.4352
0.49,5722.222
0.5,5858.985000000001
0.51,5975.860199999999
0.52,6283.9652
0.53,6499.967300000002
0.54,6662.8236
0.55,6947.746000000003
0.56,7094.394400000001
0.5700000000000001,7526.377600000003
0.58,7622.683000000001
0.59,8023.3652999999995
0.6,8285.632
0.61,8454.3432
0.62,8736.7358
0.63,8837.4282
0.64,9020.3736
0.65,9262.313999999998
0.66,9536.5048
0.67,9690.307200000001
0.68,9886.135200000002
0.6900000000000001,10263.6028
0.7000000000000001,10491.561000000005
0.71,10788.447999999999
0.72,11214.2392
0.73,11523.2267
0.74,11734.13
0.75,11959.2
0.76,12296.6604
0.77,12612.89
0.78,13116.487600000002
0.79,13309.104400000002
0.8,13706.072
0.81,13945.9201
0.8200000000000001,14211.047199999999
0.8300000000000001,14509.0662
0.84,14937.518399999997
0.85,15690.1495
0.86,15899.54
0.87,16322.800299999999
0.88,16676.3592
0.89,17176.6942
0.9,17783.408000000003
0.91,18275.9859
0.92,18931.182
0.93,19619.505600000004
0.9400000000000001,20226.48180000002
0.9500000000000001,21153.486500000014
0.96,21996.441999999985
0.97,23345.30289999999
0.98,24647.5774
0.99,26777.043099999995
1,33008.69
