q,ic50
0,76.41
0.01,142.81480000000002
0.02,186.3688
0.03,245.31889999999999
0.04,285.33119999999997
0.05,308.1715
0.06,375.4886
0.07,429.19200000000006
0.08,473.91120000000006
0.09,582.1868999999999
0.1,619.474
0.11,676.4156
0.12,753.0568
0.13,803.0544000000001
0.14,851.3848
0.15,923.8244999999998
0.16,981.5248
0.17,1053.3624000000002
0.18,1208.2314
0.19,1332.1453000000001
0.2,1403.216
0.21,1471.6677
0.22,1572.7876
0.23,1668.3211000000001
0.24,1737.2704
0.25,1799.855
0.26,1914.0350000000003
0.27,2022.1493
0.28,2106.0476
0.29,2225.1273
0.3,2272.9759999999997
0.31,2337.7681000000002
0.32,2446.296
0.33,2554.4275000000002
0.34,2627.4478
0.35000000000000003,2766.0910000000003
0.36,2851.9796
0.37,2945.1661
0.38,3047.643
0.39,3170.6705
0.4,3276.2380000000007
0.41000000000000003,3501.355300000003
0.42,3709.3627999999994
0.43,3824.3183
0.44,4022.7816
0.45,4116.186
0.46,4283.162600000001
0.47000000000000003,4518.9614
0.48,4670.4115999999995
0.49,4873.179
0.5,5039.485000000001
0.51,5267.4444
0.52,5351.794
0.53,5606.244500000001
0.54,5726.131800000001
0.55,5937.710000000001
0.56,6139.774400000001
0.5700000000000001,6399.670800000002
0.58,6593.386599999994
0.59,7028.2492
0.6,7311.201999999999
0.61,7488.365400000001
0.62,7676.993799999999
0.63,7814.295399999999
0.64,8075.750400000001
0.65,8391.230500000001
0.66,8700.0166
0.67,9079.582400000001
0.68,9373.418400000002
0.6900000000000001,9817.961900000002
0.7000000000000001,10261.292000000001
0.71,10619.110399999998
0.72,10834.6916
0.73,11067.3284
0.74,11647.6346
0.75,12147.99
0.76,12490.608400000001
0.77,12768.3899
0.78,13105.457400000003
0.79,13515.295699999999
0.8,13848.818000000001
0.81,14568.4683
0.8200000000000001,15280.229200000003
0.8300000000000001,15707.4385
0.84,16231.9136
0.85,16555.0375
0.86,17126.3018
0.87,17609.2282
0.88,18222.314
0.89,18846.080600000005
0.9,19554.165000000005
0.91,20228.35000000001
0.92,21083.1624
0.93,22087.040600000004
0.9400000000000001,23041.44600000001
0.9500000000000001,24202.427000000003
0.96,25808.3164
0.97,26367.374899999995
0.98,27998.414399999998
0.99,29436.3655
1,36827.12
