q,ic50
0,174.71
0.01,1024.75
0.02,1475.2964000000002
0.03,1930.7438
0.04,2189.1004
0.05,2582.9285000000004
0.06,2918.189
0.07,3233.5044
0.08,3471.5712000000003
0.09,3840.3709
0.1,4212.435000000001
0.11,4400.5509
0.12,4635.792399999999
0.13,4905.874700000001
0.14,5101.210800000001
0.15,5357.803499999999
0.16,5542.9088
0.17,5729.1454
0.18,5890.903200000001
0.19,6037.015
0.2,6237.3060000000005
0.21,6614.2961
0.22,6897.472400000001
0.23,7009.8926
0.24,7241.7664
0.25,7539.719999999999
0.26,7675.8342
0.27,7852.492900000001
0.28,8055.6936000000005
0.29,8266.443099999999
0.3,8490.193
0.31,8862.9511
0.32,9174.887200000001
0.33,9283.842499999999
0.34,9637.6288
0.35000000000000003,9840.809000000001
0.36,10055.939999999999
0.37,10314.4124
0.38,10628.208200000001
0.39,11002.6855
0.4,11325.514000000003
0.41000000000000003,11468.463
0.42,11674.5878
0.43,12104.3604
0.44,12400.3644
0.45,12623.4165
0.46,12854.306800000002
0.47000000000000003,13129.201500000001
0.48,13451.243999999999
0.49,13862.8555
0.5,14204.735
0.51,14507.4406
0.52,14759.678
0.53,15018.2002
0.54,15292.0426
0.55,15441.544000000002
0.56,15773.368400000008
0.5700000000000001,16146.307499999999
0.58,16500.1432
0.59,16971.811899999997
0.6,17385.286
0.61,17730.8516
0.62,17982.7532
0.63,18425.7766
0.64,18798.1096
0.65,18937.256
0.66,19266.853600000002
0.67,19614.8139
0.68,19945.182399999998
0.6900000000000001,20530.068300000006
0.7000000000000001,21021.901000000005
0.71,21641.350300000002
0.72,22073.295599999998
0.73,22231.6186
0.74,22636.974
0.75,22969.2025
0.76,23474.307999999997
0.77,23862.0323
0.78,24401.930800000002
0.79,24714.7209
0.8,25026.922000000006
0.81,25459.309900000004
0.8200000000000001,26003.854800000005
0.8300000000000001,26312.706100000003
0.84,26967.3108
0.85,27497.190000000002
0.86,27808.061999999998
0.87,28318.384899999997
0.88,28850.361999999997
0.89,29515.2812
0.9,29969.153000000006
0.91,30475.105700000004
0.92,30980.519999999997
0.93,31676.947700000004
0.9400000000000001,32756.190000000002
0.9500000000000001,33930.78550000001
0.96,35264.33239999999
0.97,36204.74059999999
0.98,37610.953799999996
0.99,39195.493
1,44183.09
