q,ic50
0,98.13
0.01,333.4064
0.02,507.8334
0.03,611.1593
0.04,682.9696000000001
0.05,742.0670000000001
0.06,838.2952
0.07,877.8879000000001
0.08,932.2568
0.09,1018.1152
0.1,1068.406
0.11,1153.5139000000001
0.12,1202.7567999999999
0.13,1292.6374
0.14,1357.0966
0.15,1474.1329999999998
0.16,1520.806
0.17,1592.5202000000002
0.18,1644.6532
0.19,1687.9058
0.2,1763.172
0.21,1836.7817
0.22,1892.0648
0.23,1990.0143
0.24,2037.1868
0.25,2075.915
0.26,2130.4314
0.27,2202.5233000000003
0.28,2276.434
0.29,2358.1022999999996
0.3,2445.638
0.31,2527.9545
0.32,2606.6012
0.33,2728.378
0.34,2843.8940000000002
0.35000000000000003,2916.2240000000006
0.36,3029.1748
0.37,3081.2821
0.38,3148.5114
0.39,3205.4178
0.4,3305.5
0.41000000000000003,3373.1209
0.42,3460.7394
0.43,3505.5751
0.44,3607.7804000000006
0.45,3664.75
0.46,3713.9782
0.47000000000000003,3764.9295
0.48,3806.8759999999997
0.49,3869.1161
0.5,3941.85
0.51,4064.2655999999997
0.52,4177.3276000000005
0.53,4299.649600000001
0.54,4403.802600000001
0.55,4455.829
0.56,4556.8904
0.5700000000000001,4653.4404
0.58,4839.377199999999
0.59,4937.687899999999
0.6,5005.773999999999
0.61,5166.375499999999
0.62,5284.2088
0.63,5380.0105
0.64,5583.532
0.65,5770.9435
0.66,5897.5872
0.67,6015.8461
0.68,6216.826800000002
0.6900000000000001,6423.649200000001
0.7000000000000001,6530.901000000001
0.71,6668.7584
0.72,6742.3423999999995
0.73,6976.981
0.74,7095.9464
0.75,7185.6275000000005
0.76,7431.9384
0.77,7618.064400000001
0.78,7846.0276
0.79,8004.5735
0.8,8123.638000000001
0.81,8291.8854
0.8200000000000001,8455.046800000002
0.8300000000000001,8713.013400000002
0.84,8960.67
0.85,9174.869999999999
0.86,9375.262
0.87,9670.615600000001
0.88,10134.5216
0.89,10462.240200000002
0.9,11275.295000000002
0.91,11944.791300000003
0.92,12614.248000000001
0.93,13143.641800000001
0.9400000000000001,13679.249800000007
0.9500000000000001,14207.180000000004
0.96,15529.5072
0.97,16824.337199999998
0.98,17917.537799999995
0.99,21675.1398
1,30186.31
