q,ic50
0,145.93
0.01,508.3139
0.02,585.1168000000001
0.03,730.8883000000001
0.04,905.8428
0.05,1025.618
0.06,1099.1406
0.07,1192.7523000000003
0.08,1292.4196
0.09,1415.5360999999998
0.1,1515.865
0.11,1604.8191000000002
0.12,1710.6116000000002
0.13,1769.1226
0.14,1898.1414000000004
0.15,1971.027
0.16,2055.9736000000003
0.17,2157.2757
0.18,2258.3658
0.19,2367.0806000000002
0.2,2489.4900000000002
0.21,2649.8274
0.22,2801.8163999999997
0.23,2943.6423000000004
0.24,3084.1416
0.25,3202.6425
0.26,3357.7782
0.27,3463.2598
0.28,3597.9728000000005
0.29,3731.0710999999997
0.3,3884.3799999999997
0.31,4043.9213
0.32,4111.1428000000005
0.33,4277.0713000000005
0.34,4494.3378
0.35000000000000003,4654.299000000001
0.36,4717.118399999999
0.37,4788.2905
0.38,4990.6578
0.39,5119.8859
0.4,5260.300000000001
0.41000000000000003,5372.9844
0.42,5560.732599999999
0.43,5850.823
0.44,6007.917600000001
0.45,6192.7485
0.46,6353.439
0.47000000000000003,6572.142000000001
0.48,6701.4272
0.49,6954.705599999999
0.5,7142.700000000001
0.51,7350.6232
0.52,7694.589600000002
0.53,7994.5388
0.54,8202.135400000001
0.55,8371.795500000002
0.56,8607.12
0.5700000000000001,8865.299700000007
0.58,9205.4734
0.59,9519.858100000001
0.6,9791.614
0.61,9991.8534
0.62,10262.1138
0.63,10475.809000000001
0.64,10829.7404
0.65,11249.6485
0.66,11524.756800000003
0.67,11780.542500000007
0.68,12399.1708
0.6900000000000001,12714.7726
0.7000000000000001,13038.114000000003
0.71,13271.2446
0.72,13602.99
0.73,14016.124199999998
0.74,14439.035199999998
0.75,14729.2025
0.76,15081.978400000002
0.77,15598.5543
0.78,15875.7762
0.79,16211.291000000003
0.8,16882.106000000003
0.81,17257.087300000003
0.8200000000000001,17588.286200000002
0.8300000000000001,17775.141200000002
0.84,18251.6048
0.85,18646.604499999998
0.86,19448.112200000003
0.87,19873.603199999998
0.88,20563.020399999998
0.89,21477.991100000003
0.9,22086.611
0.91,22356.345700000005
0.92,23082.4884
0.93,23726.318100000004
0.9400000000000001,24505.4772
0.9500000000000001,25285.964500000002
0.96,26099.01799999999
0.97,27286.123200000002
0.98,29248.467399999998
0.99,30997.2336
1,37340.69
