q,ic50
0,359.3
0.01,1145.0486999999998
0.02,1398.2577999999999
0.03,1640.8153
0.04,1769.3956
0.05,1907.6755000000003
0.06,2133.707
0.07,2330.244
0.08,2409.8624000000004
0.09,2546.5542
0.1,2698.917
0.11,2822.8535
0.12,2999.6812
0.13,3119.9515
0.14,3217.9996
0.15,3371.6684999999998
0.16,3435.3628
0.17,3520.6161
0.18,3707.1144000000004
0.19,3822.4444999999996
0.2,3939.9420000000005
0.21,4052.1854
0.22,4164.3358
0.23,4333.7357
0.24,4476.2684
0.25,4610.0675
0.26,4742.4244
0.27,4837.7276
0.28,4961.25
0.29,5112.1415
0.3,5229.715
0.31,5343.6431
0.32,5430.750800000001
0.33,5510.4291
0.34,5575.8192
0.35000000000000003,5665.198
0.36,5804.306
0.37,5937.7817000000005
0.38,6044.424800000001
0.39,6159.5826
0.4,6290.508
0.41000000000000003,6348.4769000000015
0.42,6505.081399999999
0.43,6615.407999999999
0.44,6732.5124
0.45,6942.4220000000005
0.46,7097.104200000002
0.47000000000000003,7290.871800000001
0.48,7453.5616
0.49,7646.798699999999
0.5,7754.92
0.51,7949.9337
0.52,8035.3748
0.53,8175.0301
0.54,8284.8086
0.55,8359.432999999999
0.56,8512.1096
0.5700000000000001,8592.558400000002
0.58,8770.370599999998
0.59,9001.1407
0.6,9164.578
0.61,9371.1554
0.62,9621.838
0.63,9801.8826
0.64,10124.0896
0.65,10317.5805
0.66,10440.4258
0.67,10633.9431
0.68,10790.131600000002
0.6900000000000001,10982.3366
0.7000000000000001,11272.381000000003
0.71,11580.308699999998
0.72,11801.6744
0.73,12096.6305
0.74,12400.6474
0.75,12608.432499999999
0.76,12963.8184
0.77,13142.237
0.78,13433.176
0.79,13778.576000000001
0.8,14056.562000000002
0.81,14309.491
0.8200000000000001,14870.0364
0.8300000000000001,15076.0107
0.84,15214.6872
0.85,15524.0455
0.86,15932.848199999999
0.87,16494.900700000002
0.88,16775.208
0.89,17274.0105
0.9,17626.331000000002
0.91,18215.6921
0.92,18807.3644
0.93,19551.117700000003
0.9400000000000001,20059.288200000006
0.9500000000000001,21404.04300000001
0.96,22058.355199999995
0.97,23136.892099999997
0.98,25396.723599999983
0.99,27840.111199999992
1,34952.35
