q,ic50
0,163.49
0.01,309.84839999999997
0.02,390.6084
0.03,438.2632
0.04,506.71479999999997
0.05,576.0604999999999
0.06,635.2886
0.07,703.3588
0.08,772.0895999999999
0.09,834.4598000000001
0.1,938.8550000000001
0.11,975.9042000000001
0.12,1034.4508
0.13,1132.0269
0.14,1245.704
0.15,1296.6959999999997
0.16,1342.8016
0.17,1404.9639000000002
0.18,1463.7908000000002
0.19,1591.8473999999999
0.2,1697.6760000000002
0.21,1810.2726
0.22,1876.051
0.23,1957.8256000000001
0.24,2018.5892
0.25,2108.2575
0.26,2197.6742000000004
0.27,2277.1078
0.28,2423.384
0.29,2538.7765
0.3,2630.326
0.31,2721.2841
0.32,2911.554
0.33,3010.6267000000007
0.34,3106.1788
0.35000000000000003,3220.949
0.36,3303.8979999999997
0.37,3377.4552999999996
0.38,3571.1612
0.39,3638.8832
0.4,3783.952000000001
0.41000000000000003,3922.7411
0.42,3999.8812
0.43,4161.0667
0.44,4293.1116
0.45,4442.5055
0.46,4699.929400000001
0.47000000000000003,4855.9699
0.48,5045.448399999999
0.49,5248.9198
0.5,5440.355
0.51,5567.5442
0.52,5832.853600000002
0.53,6143.230800000001
0.54,6274.9782
0.55,6543.883000000002
0.56,6741.354799999999
0.5700000000000001,6922.177500000003
0.58,7103.1294
0.59,7249.9628999999995
0.6,7373.863999999999
0.61,7701.846799999999
0.62,7988.2726
0.63,8178.4683000000005
0.64,8495.1348
0.65,8802.5635
0.66,9074.339800000002
0.67,9473.965100000003
0.68,9692.644400000001
0.6900000000000001,9959.6005
0.7000000000000001,10245.581000000002
0.71,10768.5245
0.72,10966.744799999999
0.73,11366.6171
0.74,11780.062999999998
0.75,12218.025000000001
0.76,12629.3288
0.77,13017.7517
0.78,13457.416200000001
0.79,13997.517200000002
0.8,14330.508
0.81,14803.013500000001
0.8200000000000001,15392.529400000001
0.8300000000000001,15980.888700000003
0.84,16433.892399999997
0.85,17084.974499999997
0.86,17596.957399999996
0.87,18631.904
0.88,19026.6772
0.89,19511.9802
0.9,19892.472
0.91,20412.9562
0.92,21294.143600000007
0.93,22301.3826
0.9400000000000001,22822.955800000003
0.9500000000000001,24138.23900000001
0.96,25665.454399999995
0.97,26479.066399999985
0.98,28303.946799999998
0.99,29687.71619999999
1,35836.56
