q,ic50
0,274.58
0.01,724.7050999999999
0.02,939.4097999999999
0.03,1172.5218
0.04,1414.3680000000002
0.05,1581.7195
0.06,1700.2902
0.07,1817.8213
0.08,1881.5716000000002
0.09,2074.8757
0.1,2157.619
0.11,2296.4981
0.12,2383.4808
0.13,2531.7007000000003
0.14,2615.9766000000004
0.15,2709.8355
0.16,2861.3108
0.17,2968.718
0.18,3059.4504
0.19,3114.0155
0.2,3254.6540000000005
0.21,3296.2585
0.22,3364.6223999999997
0.23,3437.4062999999996
0.24,3517.6987999999997
0.25,3592.925
0.26,3715.0338
0.27,3789.7341
0.28,3874.674
0.29,3963.5634
0.3,4038.361
0.31,4108.9024
0.32,4200.7364
0.33,4295.4349
0.34,4423.5250000000015
0.35000000000000003,4497.610000000001
0.36,4653.193599999999
0.37,4823.907
0.38,4936.7424
0.39,5034.6695
0.4,5144.378000000001
0.41000000000000003,5339.128400000001
0.42,5425.761
0.43,5555.6981
0.44,5602.912
0.45,5700.4655
0.46,5811.9542
0.47000000000000003,5966.9134
0.48,6069.3256
0.49,6176.2174
0.5,6258.755
0.51,6402.7210000000005
0.52,6519.218800000001
0.53,6653.180200000001
0.54,6771.684799999999
0.55,6854.195
0.56,6946.016400000002
0.5700000000000001,7108.582200000003
0.58,7243.640799999999
0.59,7341.2074999999995
0.6,7487.5560000000005
0.61,7567.0205000000005
0.62,7703.638800000001
0.63,7868.7453000000005
0.64,8029.1788
0.65,8190.875000000001
0.66,8403.069800000001
0.67,8567.7929
0.68,8745.842400000001
0.6900000000000001,8858.342100000002
0.7000000000000001,8979.114000000001
0.71,9177.587599999999
0.72,9374.7928
0.73,9800.170699999999
0.74,9912.2548
0.75,10096.805
0.76,10301.234
0.77,10451.5731
0.78,10576.220400000002
0.79,10922.9588
0.8,11270.754
0.81,11403.7949
0.8200000000000001,11704.6838
0.8300000000000001,11873.6394
0.84,12116.2752
0.85,12309.8505
0.86,12489.1632
0.87,12794.1593
0.88,13094.824
0.89,13380.8842
0.9,13854.018000000002
0.91,14039.2348
0.92,14525.118400000001
0.93,14891.4601
0.9400000000000001,15576.9518
0.9500000000000001,16149.630000000006
0.96,17039.744399999996
0.97,17908.636199999997
0.98,19491.0912
0.99,20920.4613
1,23941.87
