q,ic50
0,96.69
0.01,297.14860000000004
0.02,400.937
0.03,457.3462
0.04,543.9656000000001
0.05,632.309
0.06,734.8761999999999
0.07,845.1138
0.08,943.2072
0.09,1013.0232000000001
0.1,1069.128
0.11,1204.4069
0.12,1307.6131999999998
0.13,1407.8436
0.14,1504.6268
0.15,1602.7985
0.16,1667.0028000000002
0.17,1779.9027
0.18,1851.1044
0.19,1937.2739000000001
0.2,2045.794
0.21,2178.9806
0.22,2255.477
0.23,2387.8348
0.24,2482.3932
0.25,2562.3975
0.26,2705.8882000000003
0.27,2964.9406000000004
0.28,3068.8852
0.29,3165.1081999999997
0.3,3313.086
0.31,3404.9489999999996
0.32,3576.8360000000002
0.33,3712.9954000000002
0.34,3902.6040000000003
0.35000000000000003,4109.0610000000015
0.36,4219.3528
0.37,4340.6869
0.38,4515.4568
0.39,4649.3043
0.4,4792.754000000001
0.41000000000000003,4911.2035000000005
0.42,5160.9277999999995
0.43,5358.0007
0.44,5583.134
0.45,5849.050000000001
0.46,6006.628000000001
0.47000000000000003,6321.8519
0.48,6409.814799999999
0.49,6687.0128
0.5,6857.469999999999
0.51,7157.454200000001
0.52,7324.286800000001
0.53,7500.949300000003
0.54,7798.2858000000015
0.55,8192.149000000001
0.56,8451.6108
0.5700000000000001,8694.066100000002
0.58,8942.067399999998
0.59,9158.929399999999
0.6,9400.751999999997
0.61,9607.1968
0.62,9933.925
0.63,10219.312100000001
0.64,10644.6444
0.65,10738.266
0.66,11001.956200000004
0.67,11639.4437
0.68,11941.0288
0.6900000000000001,12247.748
0.7000000000000001,12460.513
0.71,12767.742299999998
0.72,13221.527599999998
0.73,13835.177
0.74,14172.189599999998
0.75,14802.365
0.76,15212.3744
0.77,15432.1915
0.78,15737.682000000003
0.79,16134.2003
0.8,16616.734000000004
0.81,17120.553099999997
0.8200000000000001,17385.3818
0.8300000000000001,18013.9484
0.84,18247.698399999997
0.85,18648.885
0.86,19270.3082
0.87,19997.876300000004
0.88,20498.3336
0.89,21334.6767
0.9,21980.009
0.91,22488.6974
0.92,23320.200000000004
0.93,24176.249900000006
0.9400000000000001,25588.230800000005
0.9500000000000001,26342.8915
0.96,27779.177999999996
0.97,29002.8689
0.98,30451.8708
0.99,32138.906899999998
1,39277.64
