q,ic50
0,260.45
0.01,558.684
0.02,663.8442
0.03,752.3549999999999
0.04,798.2148
0.05,853.233
0.06,889.5532000000001
0.07,950.4120000000001
0.08,1008.626
0.09,1068.6852
0.1,1133.5980000000002
0.11,1197.8164000000002
0.12,1277.0556
0.13,1356.483
0.14,1422.9425999999999
0.15,1457.5335000000002
0.16,1555.464
0.17,1624.3258000000003
0.18,1665.5822
0.19,1730.0736
0.2,1802.4279999999999
0.21,1850.5149999999999
0.22,1890.4743999999998
0.23,1945.2124
0.24,2015.6788
0.25,2061.6975
0.26,2141.4503999999997
0.27,2227.0544
0.28,2290.6248
0.29,2380.2603
0.3,2421.714
0.31,2476.9514999999997
0.32,2541.2924000000003
0.33,2642.8316000000004
0.34,2697.5042
0.35000000000000003,2740.9665000000005
0.36,2811.948
0.37,2908.3615
0.38,3008.3796
0.39,3061.3297000000002
0.4,3139.952
0.41000000000000003,3226.4166
0.42,3309.0008
0.43,3427.7878999999994
0.44,3486.9064
0.45,3553.9125000000004
0.46,3640.4044000000004
0.47000000000000003,3702.5892
0.48,3817.8556
0.49,3892.5243
0.5,3961.095
0.51,4066.3619
0.52,4154.152
0.53,4239.604
0.54,4356.0434000000005
0.55,4467.9485
0.56,4615.083200000001
0.5700000000000001,4773.930200000001
0.58,4873.049800000001
0.59,4935.3357
0.6,5031.227999999999
0.61,5143.9568
0.62,5272.4904
0.63,5385.5662
0.64,5589.0352
0.65,5778.0695000000005
0.66,5875.5342
0.67,6059.3871
0.68,6225.518800000001
0.6900000000000001,6366.8056
0.7000000000000001,6624.397000000001
0.71,6792.623999999998
0.72,6951.674
0.73,7117.186999999999
0.74,7249.8362
0.75,7342.3550000000005
0.76,7522.633600000001
0.77,7722.4202000000005
0.78,7905.489400000002
0.79,8141.397800000001
0.8,8290.826000000003
0.81,8500.4878
0.8200000000000001,8848.324000000002
0.8300000000000001,9175.445500000003
0.84,9471.928799999998
0.85,9618.180999999999
0.86,9914.964
0.87,10233.6777
0.88,10464.761600000002
0.89,10761.252000000002
0.9,11057.350000000002
0.91,11650.744700000001
0.92,12073.072400000001
0.93,12565.535700000006
0.9400000000000001,13348.975800000006
0.9500000000000001,13925.507500000014
0.96,14831.971599999997
0.97,16280.602799999986
0.98,18827.919399999995
0.99,20764.453
1,28160.04
