q,ic50
0,20.54
0.01,56.4899
0.02,87.93220000000001
0.03,129.5745
0.04,161.75320000000002
0.05,206.32250000000002
0.06,236.1092
0.07,277.16729999999995
0.08,310.7128
0.09,343.4823
0.1,376.4
0.11,406.05490000000003
0.12,432.1392
0.13,448.3804
0.14,496.21680000000003
0.15,536.5095
0.16,584.8788
0.17,626.9753999999999
0.18,685.7752
0.19,730.1621
0.2,768.772
0.21,827.7381
0.22,899.9034
0.23,974.7616
0.24,1073.44
0.25,1103.095
0.26,1167.9682
0.27,1241.2796000000003
0.28,1336.8100000000002
0.29,1390.4388999999999
0.3,1466.8709999999994
0.31,1579.9438999999998
0.32,1636.734
0.33,1729.1460000000002
0.34,1815.8914
0.35000000000000003,1931.6790000000003
0.36,2018.0915999999997
0.37,2136.0108
0.38,2179.0588
0.39,2257.5747
0.4,2414.016
0.41000000000000003,2508.2552000000005
0.42,2611.6063999999997
0.43,2698.4665
0.44,2798.9416
0.45,2878.867
0.46,3031.106200000001
0.47000000000000003,3245.608300000001
0.48,3377.6004000000003
0.49,3505.2574000000004
0.5,3697.45
0.51,3890.2384
0.52,4004.1520000000005
0.53,4164.7963
0.54,4317.8494
0.55,4411.454500000002
0.56,4655.4072000000015
0.5700000000000001,4784.086800000001
0.58,4961.4486
0.59,5122.251
0.6,5371.227999999999
0.61,5490.364599999999
0.62,5680.8268
0.63,5805.193500000001
0.64,6005.014000000001
0.65,6230.766
0.66,6436.207600000002
0.67,6680.783400000004
0.68,7015.3272
0.6900000000000001,7302.764300000001
0.7000000000000001,7397.303000000001
0.71,7698.563899999999
0.72,8007.397599999996
0.73,8527.8017
0.74,8791.157
0.75,9221.135
0.76,9477.41
0.77,9706.7504
0.78,10172.6132
0.79,10510.504000000006
0.8,11008.504000000004
0.81,11627.308800000003
0.8200000000000001,12091.552400000002
0.8300000000000001,12526.9786
0.84,13075.8012
0.85,13640.5075
0.86,14089.4818
0.87,14525.4123
0.88,15122.7464
0.89,15793.0274
0.9,16435.689
0.91,16753.608
0.92,17264.75
0.93,18442.37720000001
0.9400000000000001,19208.6924
0.9500000000000001,20686.741000000005
0.96,22373.97799999999
0.97,23828.581499999997
0.98,25823.146800000002
0.99,27678.9716
1,32592.75
